source_id,ra,ra_error,dec,dec_error,parallax,parallax_error,pmra,pmdec,phot_g_mean_mag,bp_rp,bp_g,g_rp,radial_velocity,phot_variable_flag,l,b,teff_gspphot,distance_gspphot,azero_gspphot,ag_gspphot,ebpminrp_gspphot,r_med_geo,r_med_photogeo
3033254239733721856,112.40034396528955,0.0384338,-13.945492229260173,0.03089289,0.2227944199702108,0.048191253,-1.2849724346021905,0.884980503949284,16.272905,0.54932404,0.20135498,0.34796906,,NOT_AVAILABLE,229.6700308775888,1.9069796052267882,,,,,,3870.7036,4305.0586
3033254239734990720,112.39930968234692,0.30292526,-13.935674118478202,0.2557526,0.8118452385144618,0.4192142,-1.475876170937833,-2.263787536499713,19.720587,2.0731888,1.045742,1.0274467,,NOT_AVAILABLE,229.66092370874378,1.9107946355501466,,,,,,2118.7073,1682.2784
3033254269788089856,112.37897774300943,0.12821622,-13.945113907709962,0.11199416,0.15919514866767737,0.165269,-1.5788221298387977,1.0611471786905895,18.397465,1.1906605,0.5268879,0.6637726,,NOT_AVAILABLE,229.65977438296508,1.888950062617255,4719.2886,1351.6667,0.044,0.0345,0.0187,5237.1133,4126.1123
3033254269788100992,112.37409459420408,0.33960304,-13.942793748090835,0.2941869,0.2351143329488033,0.47095212,-1.176849501268295,0.3505170427543222,19.67965,1.3736744,0.6406517,0.7330227,,NOT_AVAILABLE,229.65546782516725,1.885897633080358,,,,,,3747.7527,4204.461
3033254269788108672,112.38209413466197,0.11384396,-13.941627724627619,0.09921614,0.34273058067795786,0.14161676,-0.7342137906058646,1.7135499151228155,18.287628,1.1642551,0.4806137,0.68364143,,NOT_AVAILABLE,229.65815850634618,1.8932736321156811,4794.391,1374.0586,0.0957,0.076,0.0415,3808.64,3380.3906
3033254269788116096,112.38262304395047,0.18001917,-13.939566757275292,0.15264119,-0.10106193412222109,0.24600776,-2.0204385398453533,2.369165977396419,19.019997,1.4487534,0.6649914,0.783762,,NOT_AVAILABLE,229.656593222048,1.8947101753059343,,,,,,4397.264,2925.187
3033254269788118400,112.38700553399639,0.0909108,-13.939223524602346,0.07659549,0.39857375157937347,0.1151894,-1.5777313604311851,0.9371942108175308,17.841095,1.0758305,0.45980644,0.616024,,NOT_AVAILABLE,229.65832714560455,1.8986096985545113,5118.2075,1499.784,0.2098,0.1699,0.0932,2602.6318,3043.402
3033254269788120704,112.37360003609045,0.10915805,-13.939063984514718,0.09738796,0.2441606315137899,0.1419694,-2.583324299085849,2.5573971214509488,18.075125,1.0983295,0.44231796,0.6560116,,NOT_AVAILABLE,229.65196080779197,1.887259868871725,4901.447,1437.1771,0.0449,0.036,0.0196,3706.7275,3536.741
3033254269788126720,112.37544981501377,0.3295701,-13.937101367206076,0.2758126,0.4785312634234868,0.4265568,1.2891534948909689,1.2111291793566243,19.825397,1.5555973,0.76335526,0.79224205,,NOT_AVAILABLE,229.65109534526175,1.8897751841994608,,,,,,3725.6504,3466.6196
3033254269788166400,112.37832142844849,0.11197448,-13.930129076494698,0.098012045,0.5798395589817874,0.14046787,1.7196556689914377,2.6633034066009764,18.173584,1.495573,0.71902466,0.7765484,,NOT_AVAILABLE,229.64630252106252,1.8955574634769898,4118.0376,737.6475,0.0254,0.0189,0.0101,1862.4402,1759.2123
3033254269790474368,112.38547427971018,0.36172238,-13.938759867491992,0.31905654,1.13015391531873,0.5034158,0.35408220796878787,1.4139359836504586,19.868786,2.208702,1.1113415,1.0973606,,NOT_AVAILABLE,229.65720851586147,1.8975263246995657,,,,,,3163.242,1441.581
3033254269793113984,112.37289031032557,1.8821882,-13.93959093334199,4.034042,,,,,20.864138,0.29023933,0.023887634,0.2663517,,NOT_AVAILABLE,229.65209422758187,1.886402912730266,,,,,,,
3033254269793119360,112.37442914113362,0.276487,-13.938559545990255,0.2319704,0.7287150184410329,0.3750537,-0.9903498124078307,0.22348688684462947,19.554949,1.2749081,0.5549755,0.71993256,,NOT_AVAILABLE,229.65190261362605,1.8882078154234996,,,,,,2745.6526,4552.195
3033254274086201728,112.38166163000174,1.0603176,-13.941764440204011,1.0876433,2.8783815517560507,2.6073544,-1.4334871954796726,-1.7960535210311155,20.641985,,,,,NOT_AVAILABLE,229.65807775947266,1.8928396047514917,,,,,,6274.9688,
3033254274087610752,112.37799254868516,11.3688755,-13.932173425859677,11.75933,,,,,20.995674,0.99920654,0.4849167,0.51428986,,NOT_AVAILABLE,229.64794613213235,1.8942993882629593,,,,,,,
3033254274093040896,112.37755283423522,0.03136575,-13.934301634934958,0.025826724,0.2711370729303119,0.03804632,-0.10298651964822754,0.39814736004575363,15.864986,0.9123602,0.36748505,0.54487514,,NOT_AVAILABLE,229.6496119543642,1.8929067366738306,7159.194,2447.993,1.0754,0.9286,0.5054,3273.5889,3077.828
3033254274093043840,112.3851725306326,0.08741101,-13.94156784800315,0.07425756,0.24235368852634892,0.109860614,-0.424927546014634,1.2672411032326367,17.839638,1.176075,0.51065636,0.6654186,,NOT_AVAILABLE,229.65953567619252,1.8959260808982163,5166.617,1428.7864,0.4481,0.3606,0.1989,4641.728,3149.1582
3033254274093046784,112.3836696632636,0.043176085,-13.943249969699549,0.03630207,0.5002994871353926,0.053185396,-1.293587142599339,0.39473688904934323,16.574675,0.9678707,0.40098763,0.5668831,,NOT_AVAILABLE,229.6603157015604,1.8938405964673382,5595.802,1286.4146,0.3261,0.2703,0.1472,1949.0524,2052.794
3033254274093052544,112.3811314238375,0.08675811,-13.946667941598285,0.074487224,0.08075282984870438,0.10780046,0.6892948043211647,1.8475794896902265,17.701868,1.2356377,0.49702835,0.7386093,,NOT_AVAILABLE,229.66214013405465,1.8900424256793569,5152.353,1247.241,0.5704,0.4563,0.2508,6167.292,4403.332
3033254274093460352,112.3791252682431,0.6063878,-13.932834477325544,0.47097024,0.8805298971663275,0.89884645,0.8886567808892102,1.3369123939686065,20.489946,1.836565,0.85214424,0.9844208,,NOT_AVAILABLE,229.64905308783133,1.8949487316701985,,,,,,3104.0742,3240.1936
3033254304147887232,112.3897425977244,0.3211616,-13.932575092386513,0.27743942,1.204874267063635,0.4502852,-3.231891866622866,3.1537336276985233,19.723934,1.4763145,0.7285061,0.74780846,,NOT_AVAILABLE,229.65375665812732,1.904122618413466,,,,,,1450.5334,3725.6504
3033254304147900160,112.39495300739819,0.26245293,-13.930607371357082,0.22215277,0.27791583744304643,0.3663226,-0.4671141617902759,0.2790301434388433,19.521307,0.9499359,0.39710426,0.55283165,,NOT_AVAILABLE,229.65444796237185,1.909504924134636,,,,,,3401.1145,7955.567
3033254304147911552,112.38595352111997,0.10233235,-13.933803563693768,0.09172188,0.16956472709137893,0.13967498,-1.234952579018036,1.7469004403431807,18.094896,1.3203335,0.58952904,0.73080444,,VARIABLE,229.6530761067564,1.9003053970288648,4379.648,1019.5836,0.0191,0.0147,0.008,5441.017,2927.7114
3033254304147944192,112.38809132571905,0.2567384,-13.922099813686897,0.22855295,0.010468460234656357,0.34164205,-1.0096963659065041,-0.4803844676869749,19.626305,1.3707771,0.6489105,0.7218666,,NOT_AVAILABLE,229.64378523282227,1.9077255142391492,,,,,,4863.483,4244.346
3033254304152886912,112.38307495266326,0.19992833,-13.93077172208503,0.16483642,0.3578147019714647,0.25757426,-0.5883566364889717,0.8587816113227174,18.984673,1.4106178,0.64432335,0.7662945,,NOT_AVAILABLE,229.64907504938816,1.8993019113001306,4260.3247,777.5255,0.0075,0.0057,0.0031,3345.902,2933.5437
3033254304152902400,112.38717070160273,1.8672557,-13.923027912348857,1.3314741,,,,,20.932077,1.755249,0.43351173,1.3217373,,NOT_AVAILABLE,229.64417310261803,1.9064968677818372,,,,,,,
3033254304152930688,112.3945560986403,4.0607615,-13.93209508836641,5.428136,,,,,20.983036,0.9033108,0.20061111,0.70269966,,NOT_AVAILABLE,229.65557079821787,1.908454997680494,,,,,,,
3033254308445906048,112.38543123046215,0.49971756,-13.932431477997293,0.41674793,1.106929571273237,0.65691704,0.015473144775397803,-0.5372716725122395,20.2877,1.2137642,0.5447483,0.6690159,,NOT_AVAILABLE,229.65162788707022,1.9005164821035354,,,,,,3088.852,6884.4087
3033254308452759424,112.3916891501211,0.060049556,-13.925642326011095,0.04976723,0.3655565446811008,0.07837022,-1.0011045391247602,1.9892896830586504,17.171354,0.9786072,0.4030857,0.57552147,,NOT_AVAILABLE,229.64856919758984,1.9090978362259852,5260.68,1277.4032,0.1265,0.1036,0.0567,2662.7432,2780.3403
3033254308452769408,112.38498201228997,0.013874407,-13.930747812970939,0.011139767,0.41072497522628254,0.016477166,-2.3761768254762283,1.4622860585287327,13.609902,0.36596298,0.13330078,0.2326622,,NOT_AVAILABLE,229.64993982615277,1.9009388711296131,9141.779,3263.4333,0.6836,0.6379,0.3411,2208.3472,2224.2969
3033254338507529984,112.35162850043587,0.25165042,-13.952680613197211,0.22054671,0.8662531281689357,0.338457,-1.6374389251868118,1.352750598945281,19.514091,1.565918,0.79377556,0.7721424,,NOT_AVAILABLE,229.65372313552785,1.8620206380568174,,,,,,1731.7234,2835.8577
3033254338507531776,112.3469918583655,0.23873265,-13.952020785105296,0.21119267,-0.10378847669567615,0.31821018,-0.8636537419564997,0.6913858725242618,19.334951,1.1620331,0.15130234,1.0107307,,NOT_AVAILABLE,229.6509905297228,1.858384058015093,,,,,,5404.603,5319.2935
3033254338507537536,112.34143396791484,0.27303383,-13.950847162564571,0.2437127,0.1819409669294591,0.36701486,-0.6316807927527568,1.1061960763288778,19.656254,1.1293793,0.5558338,0.57354546,,NOT_AVAILABLE,229.64737879443487,1.8542078178546932,,,,,,3695.5535,6374.3193
3033254338507542528,112.34352244984667,0.42105213,-13.950081661134226,0.37741455,0.10805933344775949,0.58967936,-0.5143821346196153,0.7781864323117501,20.123966,1.3935318,0.6229286,0.7706032,,NOT_AVAILABLE,229.64767574328903,1.8563540129652218,,,,,,4089.8042,4930.7686
3033254338507545856,112.33750544596195,0.12579003,-13.949849811792957,0.11189745,0.42549316695622463,0.16335005,-2.6217531800956295,2.7613286081279553,18.507654,1.2913074,0.5924854,0.698822,,NOT_AVAILABLE,229.64467850065515,1.851336050834527,4424.3936,1201.857,0.0349,0.0268,0.0144,3343.5388,2747.0876
3033254338507553024,112.3532591060753,0.10189241,-13.947958217890376,0.08950827,0.08512613275885345,0.13042708,-1.1441101577266157,1.8291054294953146,18.12778,1.1270027,0.47326088,0.65374184,,NOT_AVAILABLE,229.65033054121042,1.8656686290350206,4787.994,1257.2778,0.0276,0.0219,0.0119,5015.656,4273.875
3033254338507553152,112.34283254650228,0.1663934,-13.948028418833667,0.15788193,-0.13003495642415655,0.23096502,-2.206761521707878,2.9691129341941167,18.95514,1.2659378,0.5781517,0.6877861,,NOT_AVAILABLE,229.64555115495088,1.8567476809456305,4394.457,1025.1857,0.0047,0.0036,0.002,6133.73,4075.0752
3033254338507553280,112.34438639192729,0.21764113,-13.948383214099955,0.20470831,0.2641031160679639,0.29268432,-1.3369605670145979,0.7392277268139261,19.416239,1.549427,0.6048622,0.9445648,,NOT_AVAILABLE,229.64658435539167,1.8579025180240303,,,,,,4292.8535,2840.7217
3033254338507557120,112.34811354556366,0.129442,-13.947477726168122,0.1145473,0.07159829687442767,0.17044184,-1.5890438857560172,1.8813280235410639,18.506966,1.1425266,0.5175152,0.62501144,,NOT_AVAILABLE,229.64751916432536,1.8615124383795791,4729.3125,1540.3585,0.0102,0.008,0.0044,5156.545,4408.6904
3033254338507566720,112.34929676057986,0.15533173,-13.94508214710954,0.14354841,0.3953773849826464,0.20609789,-1.7072069900637643,1.7735583083404491,18.691393,1.2494354,0.55906296,0.69037247,,NOT_AVAILABLE,229.64596345306856,1.8636664566405934,4520.482,1175.3438,0.0073,0.0056,0.0031,3086.5977,3500.235
3033254338507569536,112.34080355561201,0.23063475,-13.944660884938001,0.22893076,0.16894074105038595,0.31732926,-1.3481515430767466,1.9081134214205815,19.5159,1.5617466,0.7595558,0.8021908,,NOT_AVAILABLE,229.64164991443224,1.8566282930533449,,,,,,3957.7322,3062.4155
3033254338507585792,112.34707132236431,0.16289282,-13.941674897343047,0.15417428,0.3920937603418724,0.22102557,-2.5722648076358903,3.9523478401170897,18.94684,1.332344,0.6511555,0.6811886,,NOT_AVAILABLE,229.64193606954646,1.863398690912851,4339.8936,997.2583,0.0177,0.0134,0.0073,3041.2754,3344.5
3033254338509929600,112.34638495226885,0.38287023,-13.95540203081024,0.35161287,-0.7859820202879476,0.5280221,-0.9040272085345269,0.05283635364936435,20.033123,1.8404942,0.85866165,0.9818325,,NOT_AVAILABLE,229.65367998119046,1.8562500035123635,,,,,,6873.3784,2664.6707
3033254338509933696,112.34516073589813,0.32326376,-13.952911300328363,0.29798514,1.3117332670368758,0.42327085,-3.752627206032535,7.025375923537236,19.20153,2.3119946,1.1002884,1.2117062,,NOT_AVAILABLE,229.65092289541016,1.8563974724391576,,,,,,1032.5013,962.9286
3033254338512478720,112.34227973448493,1.1499501,-13.948591710319317,1.059114,-3.810161135820373,1.6277517,-2.270121736360762,1.2341520571695583,20.822584,0.8849392,0.078380585,0.8065586,,NOT_AVAILABLE,229.64578948689297,1.8560071409687129,,,,,,4908.4033,13117.351
3033254338512483200,112.34364450715532,0.5714679,-13.949506345505672,0.52398515,1.6270396183831315,0.82371473,-0.41401488592515145,1.6278652639351345,20.456789,,,,,NOT_AVAILABLE,229.64722685619105,1.8567331331533796,,,,,,4630.1274,
3033254338512492544,112.34597116772422,0.17598978,-13.942663693197009,0.16362314,0.47350847706537597,0.23696356,-12.71617052199683,2.902694900736127,19.08711,1.7372265,0.8777485,0.859478,,NOT_AVAILABLE,229.64229415960597,1.8619881235526146,,,,,,2512.2964,1952.9672
3033254338512493184,112.34607526690814,1.5045655,-13.946565032416055,1.874427,,,,,20.906357,0.8856182,0.4721508,0.4134674,,NOT_AVAILABLE,229.64577077028997,1.860211446454735,,,,,,,
3033254338512517632,112.35357169359503,0.26388234,-13.948537296112075,0.22018868,-0.585483637424511,0.35507956,-0.3811096172627477,0.745972256605167,19.586481,1.2276974,0.55041885,0.6772785,,NOT_AVAILABLE,229.65098453595303,1.865658166467437,,,,,,6608.088,5241.4043
3033254338515172864,112.33630324374344,0.22947747,-13.949295396892397,0.21385765,0.26621445506507874,0.3128695,-1.1917163848541024,1.9254496726880042,19.475157,1.5686588,0.7894707,0.77918816,,NOT_AVAILABLE,229.643633176844,1.8505763712866148,,,,,,4015.834,2822.9263
3033254338515176960,112.34059633683334,1.6888199,-13.946933338530279,1.3311584,,,,,20.891792,0.77661514,0.13996315,0.636652,,NOT_AVAILABLE,229.64355063150097,1.855365140208512,,,,,,,
3033254338517644928,112.3454465653588,0.118988805,-13.941844063590963,0.11079309,0.14582875031099218,0.156366,-2.098084872488903,1.8095614638547444,18.506588,1.2083511,0.49331856,0.7150326,,NOT_AVAILABLE,229.64133033960775,1.8619328501157388,4761.0127,1492.9043,0.0543,0.043,0.0233,4876.9614,3876.543
3033254342805774080,112.35128505200574,7.724738,-13.94769262756046,12.87119,,,,,18.156788,0.3190403,0.15339851,0.16564178,,NOT_AVAILABLE,229.6491805667244,1.8641130005975644,,,,,,,
3033254342805812736,112.3393042323399,0.38315257,-13.950911531122298,0.37335327,-1.2358318625753222,0.52818954,-0.9941209489429063,-0.07688357676651293,20.206894,1.3645954,0.7224426,0.6421528,,NOT_AVAILABLE,229.6464465939511,1.8523616897175554,,,,,,6321.9683,5617.5205
3033254342807230592,112.34341369348964,2.6224813,-13.94829957055217,3.8409688,,,,,21.003561,1.0581436,0.12338829,0.9347553,,NOT_AVAILABLE,229.64605924482498,1.8571133964940236,,,,,,,
3033254342812553984,112.3472296734385,0.4968655,-13.944669450483351,0.46149376,0.6964666861125941,0.7266352,-1.1139173460415113,1.835661106668242,20.438484,1.1505718,0.67448425,0.47608757,,NOT_AVAILABLE,229.6446410341634,1.862101823505067,,,,,,3753.8286,8323.643
3033254342812555136,112.34436387533663,0.13891864,-13.943422343490797,0.13190505,0.2922410634739822,0.1878074,-1.1078839653442234,0.7032363165639371,18.704222,1.1483765,0.49059486,0.6577816,,NOT_AVAILABLE,229.6422145561399,1.8602553175852974,4952.078,1946.6818,0.2298,0.1836,0.1001,4102.593,4247.6836
3033254342812560000,112.34905020602812,0.08411851,-13.950998821010744,0.07467318,0.26605107081547685,0.10983335,-1.2112345740783148,1.7356814941089216,17.772615,1.2591801,0.5656166,0.69356346,,NOT_AVAILABLE,229.6510481747514,1.860627181598754,4934.8887,1144.3634,0.4823,0.3818,0.2083,3836.4578,2937.3213
3033254342812564736,112.33918310558106,0.028332334,-13.947519490739063,0.024254022,0.174166542133206,0.034732804,-1.2229593735128237,1.6485475643815715,15.665376,0.4758072,0.1772461,0.2985611,,NOT_AVAILABLE,229.64340959280747,1.8538802502500753,,,,,,4740.3496,4349.747
3033254342812568320,112.33901166394999,1.0225022,-13.95007881555787,0.98046076,0.483457553336401,1.1386799,-0.028666811245323512,-1.037020619814818,20.705465,1.6052303,0.47470093,1.1305294,,NOT_AVAILABLE,229.64557901448552,1.852510447582441,,,,,,4514.212,4760.7495
3033254342812571008,112.34262149593324,0.020124068,-13.95431175078745,0.017376387,0.34777729302052734,0.024346383,-1.5795410601259658,1.2264283140843142,14.839865,0.551671,0.20678234,0.3448887,,VARIABLE,229.65097462396858,1.8535634976027273,9000.889,2655.7646,1.0101,0.925,0.4951,2597.021,2514.8293
3033254372867325824,112.35881474176321,0.30529827,-13.94098474128962,0.25212002,0.502984130792718,0.41020676,-2.003985788693483,0.6774691737146192,19.758093,1.7943192,0.8819313,0.91238785,,NOT_AVAILABLE,229.64678246796632,1.8737387369747833,,,,,,3697.0764,2398.3628
3033254372867336704,112.35978591240054,0.1813338,-13.938215590528383,0.15959951,2.514375184231131,0.2436663,8.500801139401318,-6.860991409393401,18.918715,2.9124527,1.7197952,1.1926575,,NOT_AVAILABLE,229.64480012509074,1.8758907492122512,3284.4438,334.6121,0.6919,0.4377,0.2888,391.95502,414.58447
3033254372867345536,112.36571940833906,0.09685506,-13.93713562106643,0.0863961,0.7958373961112507,0.12954514,-0.38439243375700527,-2.0533985824942715,17.990007,1.5409603,0.72940063,0.8115597,,NOT_AVAILABLE,229.6466065283502,1.8814648472687536,4081.2493,812.0167,0.0053,0.0039,0.0021,1280.5995,1420.0383
3033254372867347328,112.36198542209522,0.4080634,-13.935781757895237,0.40165406,0.10508850697490799,0.5596299,-2.401866589383788,1.112070034539012,20.178127,1.2707462,0.69587135,0.5748749,,NOT_AVAILABLE,229.6436828555207,1.8789294634676095,,,,,,4475.3584,6372.1416
3033254372867355136,112.35707291387178,0.28847897,-13.934531764580385,0.25559062,0.6948074868228559,0.384178,-0.9531748754272729,2.5748550719903656,19.744219,1.2721996,0.5773697,0.69482994,,NOT_AVAILABLE,229.64030323089227,1.8753397545135024,,,,,,3024.5938,4924.302
3033254372869681152,112.360654502241,1.1321348,-13.94512223339256,1.248375,0.8179547327460465,1.5770974,-1.0540196387369445,0.9763613429110841,20.638792,1.3076248,0.556036,0.7515888,,NOT_AVAILABLE,229.6512724764632,1.873328354980722,,,,,,3420.8843,6965.1914
3033254372869682176,112.35894297864624,0.4253006,-13.944249876678867,0.3915382,1.5608233909326972,0.59858054,-4.5896071499986135,2.5258844021065654,20.155016,1.8688221,0.9454384,0.9233837,,NOT_AVAILABLE,229.64971116397965,1.872286668938809,,,,,,5382.0347,2662.7454
3033254372869687424,112.34954619131616,0.5315171,-13.940453018850235,0.5558191,2.0153812979138177,0.80625093,1.4548048522026822,0.18660329720552055,20.520193,1.1606483,0.5115833,0.649065,,NOT_AVAILABLE,229.6420114732707,1.866092529097448,,,,,,1349.4575,7100.4575
3033254372872256640,112.35370085930461,0.2344911,-13.932550423024713,0.20871668,-0.19429602269127566,0.31764862,-1.7082734624143978,1.508169110257645,19.452295,1.4616928,0.64291,0.8187828,,NOT_AVAILABLE,229.63699632495133,1.8734127801499754,,,,,,4799.496,3375.0356
3033254372872263552,112.35553819823667,1.4889948,-13.943370754730076,1.2884786,,,,,20.934843,1.7223644,0.8589783,0.86338615,,NOT_AVAILABLE,229.64735765979273,1.869804901725831,,,,,,,
3033254372872264320,112.35584890942711,0.19747081,-13.932985973982651,0.16286646,0.31377102576992355,0.2587306,-0.5631100840219014,0.5115775856914648,19.114159,1.0191708,0.34595108,0.6732197,,NOT_AVAILABLE,229.63837651729636,1.8750355617200944,,,,,,3626.2424,6168.5693
3033254372872275200,112.35838849256777,1.9911394,-13.93457265408687,1.6376314,,,,,20.926136,0.4382782,0.4740181,-0.0357399,,NOT_AVAILABLE,229.6409500694523,1.8764416163711337,,,,,,,
3033254372872279680,112.3593686265378,0.1294663,-13.933315355434313,0.12139967,0.41637456354026475,0.1715739,-1.2531045476320486,1.6647903895733989,18.61472,1.2232742,0.52661514,0.6966591,,NOT_AVAILABLE,229.64030039214816,1.8778783243071115,4534.9385,1157.0894,0.0077,0.006,0.0033,3159.9602,3323.8906
3033254372872301952,112.36653858845679,0.28491476,-13.938390368966921,0.23938438,1.3138363840443987,0.38447696,-2.1567280942421885,2.3897113612984358,19.66664,1.5082874,0.5425186,0.9657688,,NOT_AVAILABLE,229.64808951246079,1.8815630531169079,,,,,,954.87286,3367.9333
3033254377172268544,112.35849974115648,0.06365392,-13.932768317391304,0.056092527,0.8667424195541319,0.0816814,-2.3977265815694815,-4.882312437879192,17.381737,1.5462246,0.7185135,0.8277111,,NOT_AVAILABLE,229.63941620912345,1.8773992623774682,4569.5557,1031.6869,0.5181,0.3896,0.2057,1158.4579,1134.1359
3033254377172270592,112.36646478677169,0.051299658,-13.939019240205722,0.042985447,0.2364003672500158,0.06422213,-0.42258111585959046,1.515987481144942,16.879564,0.8962078,0.34597206,0.55023575,,NOT_AVAILABLE,229.64860783591362,1.8811994048688423,7663.183,3208.2363,1.2349,1.0772,0.5845,4024.8784,3494.357
3033254377172270720,112.35539212562213,0.025589317,-13.931917001470852,0.022492448,0.5392282296732791,0.03211013,1.1322729051410012,1.804196583870752,15.512716,0.9245825,0.3748684,0.5497141,,NOT_AVAILABLE,229.63722506387845,1.8751573478743544,5922.799,1414.2386,0.4459,0.3736,0.2029,1761.975,1740.7716
3033254377172271744,112.36002315358887,0.89001375,-13.935812415350869,0.7629457,-1.5439480154635532,1.1873596,-1.5257699248301686,3.606177758847715,20.740639,1.511816,0.59994316,0.91187286,,NOT_AVAILABLE,229.64279856570474,1.8772421652381677,,,,,,4483.1304,5460.828
3033254377172279552,112.35023329066782,0.03467184,-13.936745141299,0.030310513,0.31659499623757287,0.04337071,-0.6126362901165286,2.121325914170627,16.218401,0.86265755,0.32170105,0.5409565,,NOT_AVAILABLE,229.63907225086044,1.8684511753051227,7251.0464,2066.753,0.9341,0.8085,0.4394,3024.392,2826.0042
3033254377172279808,112.34963301122409,0.09275195,-13.93672519763752,0.08943519,-0.0025845660950769393,0.12514755,-0.8915324404280731,1.1571707619786138,18.030642,1.2295284,0.4838009,0.74572754,,NOT_AVAILABLE,229.63877599834035,1.8679490217227557,,,,,,7133.065,4252.799
3033254377173859072,112.3585903109724,0.3095854,-13.946012873770785,0.26288682,0.5172225437996023,0.41360435,-1.6210724894373083,7.810167242419622,19.672897,2.2183456,1.0251045,1.1932411,,NOT_AVAILABLE,229.65109658637152,1.8711430071555082,,,,,,3249.7153,1426.8794
3033254407225981056,112.33141624435034,0.010394141,-13.93851103124317,0.009419857,0.30410288467681446,0.012778984,-1.5819338670164704,0.38140664577335603,13.143571,1.4016991,0.6350832,0.76661587,83.45119,NOT_AVAILABLE,229.63188745540373,1.8515665594075192,4521.79,2556.9878,0.4217,0.324,0.1742,2959.8635,2911.2927
3033254407227072000,112.34363490819958,0.2007319,-13.939098981223685,0.19774084,0.7381541199914474,0.27689183,-0.49830877005855734,-0.0048478071242190664,19.322487,1.4348774,0.724144,0.7107334,,NOT_AVAILABLE,229.6380769491278,1.8617010948294275,,,,,,1698.7456,3110.3704
3033254407227078784,112.3277164425313,0.12808147,-13.937751685832216,0.12118253,0.5971945792901503,0.17143403,-2.9927167980498215,3.536967086185377,18.414846,1.8147507,0.93424034,0.88051033,,NOT_AVAILABLE,229.6295025487976,1.8487756678721885,3760.009,651.3843,0.0157,0.0113,0.0061,2049.1118,1371.4064
3033254407227117952,112.33522486342298,0.20874411,-13.942191829778956,0.19881521,0.6015476063432191,0.28457236,-0.21776008487409845,-0.2480441661465248,19.34895,1.6218357,0.80384064,0.8179951,,NOT_AVAILABLE,229.6368901954879,1.8530534072376146,,,,,,3308.0718,2465.6335
3033254407229441408,112.33801972965564,0.06521504,-13.937572251657876,0.06354508,0.22020412265074646,0.090372115,-1.5814094708084334,2.0173390138211134,17.449724,1.1567249,0.4989071,0.65781784,,NOT_AVAILABLE,229.63412825783513,1.857644502057967,5126.8774,1195.8889,0.4344,0.3489,0.1904,4349.961,3248.072
3033254407231906688,112.32967295082003,0.16884889,-13.936920641457728,0.15324345,0.354292794359426,0.20954159,-0.5542953203057677,0.23561432390099254,18.8948,1.1307297,0.3609066,0.7698231,,NOT_AVAILABLE,229.6296805402957,1.8508408165357337,4639.6714,1617.75,0.021,0.0165,0.0089,3818.188,4700.0166
3033254407231955200,112.34219613493796,0.9085896,-13.94065751532632,0.9714807,0.6855674010636015,1.2342166,-1.7879429984852326,-1.5639139934042214,20.72662,1.5499096,0.60813713,0.94177246,,NOT_AVAILABLE,229.63877849724003,1.8597294684212116,,,,,,5229.668,5064.162
3033254407234648064,112.33402408431127,0.4977956,-13.93075780847738,0.5063469,-1.4137661438329046,0.6862455,-0.9495950845783807,2.7321228049678195,20.317488,1.3157101,0.8040905,0.51161957,,NOT_AVAILABLE,229.6262848701447,1.8574963834002645,,,,,,5588.816,5912.484
3033254411525245696,112.33245833912659,0.81978685,-13.93387048486586,0.73780453,1.1790550326350149,0.9869898,-0.0808325662021684,-0.6060584050135309,20.16695,0.9305229,-1.7168789,2.6474018,,NOT_AVAILABLE,229.6282932739584,1.8546734887493732,,,,,,4254.122,10665.758
3033254411525262720,112.33377931962237,0.16827539,-13.939654658132833,0.15423052,0.24072284924571596,0.22682352,-0.8247733215175157,1.7888038744122268,18.881845,1.5541706,0.70381355,0.85035706,,NOT_AVAILABLE,229.63398950954092,1.8530341956735386,4119.2495,890.7413,0.0303,0.0225,0.0121,4038.172,2291.4695
3033254411525266432,112.33255308155023,0.40500045,-13.940055351064345,0.39344072,-0.32179716211940923,0.55493844,-0.03747668269612009,1.8273588036478423,20.192316,1.2351017,0.1560936,1.0790081,,NOT_AVAILABLE,229.63377233716693,1.8517973302227713,,,,,,5075.8145,6773.323
3033254411532025216,112.34190163819815,0.088230476,-13.937648887223919,0.08341626,0.30451433236040704,0.119386695,-1.5433663001718059,1.6926384518969433,17.999834,1.0685272,0.46178055,0.6067467,,NOT_AVAILABLE,229.63599792297606,1.8609169419437683,4882.0635,1337.6332,0.0121,0.0096,0.0053,4136.0034,3690.1526
3033254411532026240,112.3384820748603,0.0516885,-13.936208254919562,0.048949927,0.17732677109265346,0.06937496,-1.414545896255046,2.205552542718422,17.03584,1.0613041,0.45870972,0.6025944,,NOT_AVAILABLE,229.63314428946808,1.8586907687447745,5497.5967,1270.7153,0.4615,0.3788,0.2079,4923.7256,3814.1382
3033254411532027648,112.3364507322911,0.04021759,-13.935777043826151,0.038018003,0.4603504753827983,0.05330606,1.7515204664911304,0.2358350399966248,16.541424,1.0272837,0.42268562,0.60459805,,NOT_AVAILABLE,229.6318222454582,1.8571653205211867,5548.5347,1252.825,0.4053,0.3343,0.1822,2052.771,2093.059
