source_id,ra,ra_error,dec,dec_error,parallax,parallax_error,pmra,pmdec,phot_g_mean_mag,bp_rp,bp_g,g_rp,radial_velocity,radial_velocity_error,phot_variable_flag,l,b,r_med_geo,r_med_photogeo
3419014011676903040,77.67507297436423,0.90903455,24.529166843935176,0.53218853,-1.2396733050659599,0.96716183,-1.3444200537016644,-1.2406933343779785,20.410479,1.2404537,0.58732796,0.65312576,,,NOT_AVAILABLE,179.37886816535146,-8.93044531525237,2472.2283,7102.9346
3419014011676903680,77.67087958983689,2.1687038,24.531168171522367,1.1705601,,,,,20.422457,2.264391,0.93405914,1.3303318,,,NOT_AVAILABLE,179.3749802294857,-8.932396490514485,,
3419014011676904704,77.6667233159487,1.0764089,24.531754886052997,0.6265742,-0.46303285633912855,1.4176245,-3.6399838954641464,-2.6803200884728184,20.653507,1.2684917,0.37376404,0.8947277,,,NOT_AVAILABLE,179.37227941341376,-8.93513920153853,1617.2798,7692.033
3419014046036637696,77.68011568200576,3.7371047,24.5378404332533,2.298091,,,,,20.966457,0.74222565,-0.26906204,1.0112877,,,NOT_AVAILABLE,179.37439909745842,-8.921682663440656,,
3419014076100685440,77.66841637056356,0.09748439,24.538120175028983,0.058368307,0.3896647715623808,0.09937841,2.9024627823710176,-2.2910411931806296,17.50898,1.2926521,0.56695366,0.7256985,,,NOT_AVAILABLE,179.3679294917008,-8.930197191799024,2573.08,2174.2944
3419014076100691200,77.65850750865759,0.33072466,24.541369596837264,0.18862191,0.34886434633759217,0.3041339,1.1758621820979156,-0.6387114124280113,19.088137,0.77421,0.3232746,0.45093536,,,NOT_AVAILABLE,179.35996330854624,-8.935663256986304,3513.021,8454.733
3419014080396999168,77.66200565315371,1.8675534,24.538489077615594,1.1675123,,,,,20.849092,0.9241047,0.21993446,0.7041702,,,NOT_AVAILABLE,179.3642060669556,-8.934737617677214,,
3419014144820161280,77.63357858398264,0.15512763,24.537628174148843,0.09243514,0.5752211181158506,0.1517878,0.7239754272437474,-2.2941400140381476,18.238953,1.6991501,0.82775116,0.8713989,,,NOT_AVAILABLE,179.34975177260225,-8.956315152106512,1865.455,1496.842
3419014149115864832,77.63288372440189,2.3774915,24.53725167254739,1.2961129,,,,,20.795235,1.7370586,0.4684658,1.2685928,,,NOT_AVAILABLE,179.34969167064827,-8.957048492322595,,
3419014149117000704,77.62244126052812,0.051601306,24.535777730474575,0.030813461,0.34399808379397345,0.050378643,1.6601498476397487,-6.376200969738587,16.25383,1.5044689,0.6959896,0.8084793,,,NOT_AVAILABLE,179.34533552958055,-8.965644829413439,2631.6667,2609.7559
3419014183476734464,77.6390793596323,0.047856614,24.5426749509375,0.027678428,0.09287946781808312,0.046257198,0.3802030543922932,-1.466526647215256,16.03298,1.7332344,0.8336811,0.8995533,,,NOT_AVAILABLE,179.3485224823634,-8.94931269941994,5757.2573,7364.854
3419014217834473472,77.62420875643738,0.53325486,24.5433998882072,0.3162192,0.6726168087858454,0.5254811,-4.688317546450765,-4.8382499449448755,19.652811,2.21134,1.0491028,1.1622372,,,NOT_AVAILABLE,179.33998990994522,-8.95991766787937,2229.0537,1488.0629
3419014217835343104,77.61922993537458,0.8698825,24.541479421503396,0.49827585,1.9840833752051856,0.9298702,1.5628261844893974,-9.122444198038691,20.430733,2.109007,0.8628788,1.2461281,,,NOT_AVAILABLE,179.3389174964755,-8.96472161498379,901.7839,2332.4062
3419014217835344640,77.61069094005036,6.23208,24.543898007073967,2.9586437,,,,,20.89964,1.1674767,0.18291855,0.9845581,,,NOT_AVAILABLE,179.33236487454099,-8.969650117678245,,
3419014217835346048,77.61034588978555,1.6544607,24.53959241988906,0.8986981,1.2125607488261434,1.4568399,6.546597859764237,-9.259313066332242,20.607128,1.6280289,0.31653786,1.311491,,,NOT_AVAILABLE,179.33573291571258,-8.972401250048833,1781.4286,4438.653
3419023765546791040,77.51992898156733,0.079956874,24.468239218152473,0.049279287,1.833418052785639,0.08688863,12.14738155145029,-7.750387107666532,17.108494,2.1735535,1.1315918,1.0419617,,,NOT_AVAILABLE,179.34629574727293,-9.080804895243523,538.251,528.94293
3419023765546796928,77.5131877549994,0.09682837,24.471470388048616,0.060085393,0.20714355687708141,0.10165551,1.5523447513984563,-1.443063948225517,17.581938,1.1383915,0.4902172,0.6481743,,,NOT_AVAILABLE,179.34002589596304,-9.083928370170367,3752.8005,3377.014
3419023765546797952,77.52775363773225,0.15398803,24.471821206166016,0.095890656,0.28378369195525344,0.15550838,0.46240730862369334,-0.6489712564583318,18.242207,1.0847397,0.45666504,0.62807465,,,NOT_AVAILABLE,179.347524252725,-9.072925844416247,2985.4004,4162.801
3419023769841837696,77.51886862589924,1.1253456,24.46453176150484,0.7197799,1.7713320249933866,1.1903521,-0.8906808601778249,-6.163546141224611,20.466852,2.0529613,0.5562782,1.4966831,,,NOT_AVAILABLE,179.34878711546853,-9.08374164101069,1475.7411,2554.0706
3419023769842668288,77.51720603678994,18.848127,24.46433747344038,10.947634,,,,,21.050045,1.3781242,0.39922714,0.9788971,,,NOT_AVAILABLE,179.34805839981104,-9.085087038682165,,
3419023769843783936,77.52655479303192,0.021277212,24.4695788543068,0.012998029,0.32402963154584313,0.020336634,1.2301354814024583,-3.5625493570470037,14.1286335,1.6912155,0.8089657,0.88224983,12.969211,1.8586035,NOT_AVAILABLE,179.34873311405346,-9.075115311405543,2728.5898,2731.42
3419023769843784704,77.52111434513658,0.10541719,24.467722507182305,0.067261286,1.1832577116562408,0.1079071,-1.1342637831930038,-7.138428711779494,17.605185,1.83111,0.8951225,0.9359875,,,NOT_AVAILABLE,179.3473557645763,-9.08022576952803,830.26935,865.78174
3419023799906546816,77.52494945566463,0.11907519,24.478940436362727,0.07369697,0.07033783719925747,0.13051786,0.06409188326302856,-0.726426723774287,17.867252,1.1712437,0.5113201,0.65992355,,,NOT_AVAILABLE,179.34015240991175,-9.07087544728643,4110.55,3610.6501
3419023799906546944,77.52422470903367,0.19274357,24.477385367202192,0.12033887,0.45460858097208395,0.21336924,0.004798485262564142,-0.8125228439651642,18.592163,1.3296299,0.5984745,0.7311554,,,NOT_AVAILABLE,179.34104773057246,-9.072314769401114,2694.8137,2993.756
3419023799906547072,77.527083233264,0.2697032,24.47836443026427,0.16022769,0.36358033005206775,0.2979277,0.3012745997828039,-4.372572444622313,18.996578,1.7750301,0.9278202,0.84720993,,,NOT_AVAILABLE,179.34176825503914,-9.06962764157673,2397.9558,1813.3534
3419023799906553344,77.52816720617817,0.26414928,24.484153319981154,0.16881599,1.0144376852357861,0.2729772,6.486789651310194,2.1174317214521796,19.12,1.9529285,0.9955025,0.9574261,,,NOT_AVAILABLE,179.33757246175304,-9.065466266896905,1286.2234,1493.6617
3419023799906554880,77.53105627720407,0.26982608,24.485183728085115,0.16277775,0.27202511960965675,0.29872566,2.03746165098258,0.364378855361858,19.065014,1.5871143,0.7815113,0.805603,,,NOT_AVAILABLE,179.33826681232554,-9.062726812767028,3204.9946,2464.0718
3419023799906555648,77.52720487657525,0.2438298,24.485444306969093,0.1533913,0.9570177934125919,0.25423828,5.8928875273974946,0.783219758437927,18.98187,2.0642776,1.0899048,0.97437286,,,NOT_AVAILABLE,179.33599311941143,-9.065430845646747,1185.3501,1255.1002
3419023804202395008,77.52867351592253,0.44023377,24.487851471067835,0.28162864,-0.13881786841271612,0.4584127,0.4847944447533978,-0.7463767408513269,19.820946,1.2698307,0.5566807,0.71315,,,NOT_AVAILABLE,179.33479254207535,-9.062945853816265,3411.4587,5393.66
3419023804202395392,77.53700407863694,18.648842,24.483214419123822,8.838943,,,,,21.00377,1.0198975,0.15271378,0.8671837,,,NOT_AVAILABLE,179.34307048326912,-9.059459511204064,,
3419023834266288768,77.5137927887677,0.24583346,24.481361694265072,0.15392965,0.07709764039190335,0.23105107,-0.2793100187587365,-2.4573386636576324,18.900068,1.3623486,0.62337685,0.7389717,,,NOT_AVAILABLE,179.3321904194378,-9.077741627002856,3304.5408,3306.3193
3419023834268036864,77.50861989794458,0.3651091,24.48871320026955,0.24726708,1.375608810895934,0.35149217,4.858596687654905,-13.843980175717373,19.294992,2.7865715,1.5536957,1.2328758,,,NOT_AVAILABLE,179.3233608010161,-9.077311009822772,1295.6953,659.9009
3419023838562138112,77.51255060658173,0.8474091,24.48582361459495,0.530292,1.3811132062083746,0.6725731,1.4039166861545955,-1.6543662915546071,20.22427,1.0377636,0.47959137,0.5581722,,,NOT_AVAILABLE,179.3278458717231,-9.076073873165077,1396.8,9241.799
3419023838562139264,77.51258272239575,1.9272184,24.483180472723337,1.0352625,-1.4091371206165682,1.4811165,-0.646874975299182,0.4136307671901607,20.723902,1.3052425,0.73109627,0.5741463,,,NOT_AVAILABLE,179.33004321090604,-9.07758348224081,4256.5806,7347.1255
3419023838563262080,77.50331971662274,0.026935672,24.478203415572306,0.01682724,1.0196864816466145,0.02763988,-0.8653996274657312,-5.72686723991226,14.911259,1.1779766,0.50267315,0.67530346,,,NOT_AVAILABLE,179.3291953277493,-9.087337433581117,940.5726,945.9666
3419023868629002752,77.51885024302852,0.12718667,24.492279563595257,0.07782449,0.8529421183902688,0.12883174,7.338821417909621,-4.062433980806624,17.972668,1.7875843,0.8404064,0.9471779,,,NOT_AVAILABLE,179.32588875826417,-9.067658967970658,1216.8436,1165.2031
3419023872921039232,77.52249098704047,0.55937314,24.486104819193024,0.39565083,0.20536122714998598,0.54637325,2.9594413822456764,-3.5895172409405287,19.627989,,,,,,NOT_AVAILABLE,179.33292834939655,-9.068542168322635,2484.4822,
3419023872921040640,77.51700444831503,0.5938707,24.487598395740086,0.3771161,-0.20262595560158886,0.5444255,0.7343680450874229,2.5323348862598323,20.038181,1.4903889,0.65859413,0.83179474,,,NOT_AVAILABLE,179.3287632006393,-9.071742806885236,3544.0854,4316.4233
3419023872922994176,77.52614959585803,0.032099117,24.488602779544948,0.02044596,1.6165035780980488,0.033356536,3.1536738753784173,-8.774335191163036,15.351332,1.4163256,0.64189625,0.7744293,,,NOT_AVAILABLE,179.33282364828924,-9.064381054690818,605.67914,601.8134
3419023872922995968,77.52204698796879,0.033845287,24.48597267070199,0.020958412,0.7464571193383552,0.034465298,1.4603997095724712,-3.3980090299728927,15.426826,1.1469955,0.4827671,0.66422844,,,NOT_AVAILABLE,179.33279999531504,-9.06894796105282,1268.8046,1265.5046
3419023872923739648,77.51808898358532,0.65406203,24.49215156430234,0.40750793,,,,,18.131615,1.8928032,0.68610764,1.2066956,,,NOT_AVAILABLE,179.32558736635397,-9.068297496607503,,
3419023902985781632,77.53902988069913,0.12616006,24.491338566846064,0.07641013,0.30578059571595856,0.13814318,1.0966998793700824,0.07593238840499249,17.952091,1.2860279,0.58592224,0.70010567,,,NOT_AVAILABLE,179.33745144998485,-9.053245869579113,3611.1597,2639.9304
3419023907281601792,77.54756224411318,0.6003505,24.493934707962786,0.38202032,0.6292559176192128,0.5933222,0.9600396854756763,-3.441416038769339,20.021772,2.0406399,0.38278008,1.6578598,,,NOT_AVAILABLE,179.33986962207868,-9.045414798398244,2255.853,2091.171
3419023907281604096,77.54897997056793,0.87934107,24.490681713606865,0.54754174,0.8847944608797309,0.7571452,0.9906643401808712,-2.546978281038421,20.363268,1.7582035,0.9558468,0.8023567,,,NOT_AVAILABLE,179.34331074476202,-9.046250178087941,1915.8732,3365.8477
3419023907282974336,77.54782066797007,23.530903,24.494248544246705,13.904518,,,,,21.373531,,,,,,NOT_AVAILABLE,179.33974882250703,-9.045041214739056,,
3419023937345535744,77.56008864785555,0.2849656,24.49998623532489,0.18410079,0.142263890276515,0.28239822,1.3514857384999623,-4.71630527588383,19.083763,1.5915375,0.74428177,0.8472557,,,NOT_AVAILABLE,179.34157048711896,-9.032618998522537,3945.4788,2555.2808
3419023937345539968,77.54781340566385,0.37334839,24.501591585496346,0.21110283,-0.0757380088655247,0.37498948,0.3492860069144122,-0.823946053848825,19.260841,1.2223186,0.5596237,0.66269493,,,NOT_AVAILABLE,179.33368749116582,-9.040788195880213,3434.3027,4634.924
3419023941641337344,77.54966606084368,5.039831,24.50322453267614,4.3783736,,,,,20.999693,1.514658,0.32556152,1.1890965,,,NOT_AVAILABLE,179.33333038850796,-9.038467828481696,,
3419023971705262336,77.52884130482265,0.2445428,24.49384692644052,0.15689379,0.15491679308141137,0.25134882,0.21227846514837118,-0.38964488790022894,19.012049,1.285305,0.6233902,0.6619148,,,NOT_AVAILABLE,179.32993671217187,-9.059343835118012,3174.5764,3997.5186
3419023971706543616,77.52744636059234,0.35765016,24.496937370731047,0.23038915,0.2657772000529423,0.36793146,-0.01262412378259506,-0.8497710718795211,19.427195,1.1992855,0.4674778,0.7318077,,,NOT_AVAILABLE,179.32664189568618,-9.05858521161413,2758.6094,5364.468
3419023971706543744,77.52696448129439,0.12958394,24.49921710715267,0.07979301,0.5639945446103526,0.13190246,1.301487632217863,-1.680616060533519,18.023315,1.2107563,0.53904533,0.67171097,,,NOT_AVAILABLE,179.32450387599891,-9.057619990898287,1855.6509,2586.0723
3419023971706544256,77.52110688190022,0.09179958,24.50210685112408,0.056841254,0.3212563251800265,0.094716534,1.6637603828579188,-0.729486849303671,17.39778,1.2644787,0.55010605,0.71437263,,,NOT_AVAILABLE,179.31898924683904,-9.060285325776976,2980.6284,2450.5886
3419023971706544768,77.53629025965111,0.22573145,24.505617087725653,0.13907471,0.29479429464385004,0.22426663,0.362646762784432,1.2851832344362675,18.865927,1.4787655,0.7183361,0.7604294,,,NOT_AVAILABLE,179.32420912553803,-9.046995203874015,2760.7808,2725.3704
3419023976000246016,77.52077547423335,0.25003478,24.50146793307747,0.15862997,0.03204090718112293,0.25805777,-0.03634265375798759,-0.8013604684130461,18.987482,1.0521221,0.24440193,0.8077202,,,NOT_AVAILABLE,179.31933908639058,-9.06090160857238,3205.1917,5887.0054
3419023976001079168,77.52593851572587,0.6374567,24.50309904589024,0.3790898,-0.20009569950807393,0.6791724,0.2537374337438376,-5.358075881273342,20.196552,2.3987389,1.3176975,1.0810413,,,NOT_AVAILABLE,179.32075349894893,-9.056128607885755,4512.8726,1548.514
3419023976001082624,77.53189249821277,0.64303917,24.495198374359553,0.39855465,-1.384856227732089,0.672021,-0.5994972181600386,-0.7161604299928777,20.210392,1.0734806,0.3175907,0.7558899,,,NOT_AVAILABLE,179.33045281106806,-9.056298166039955,3561.1343,9458.625
3419023976001083008,77.52701631628216,3.1600184,24.496592259414317,2.2118301,,,,,20.964098,,,,,,NOT_AVAILABLE,179.32669669606207,-9.05910416756551,,
3419024006066283904,77.53887743224924,0.22688995,24.51396780200491,0.13964936,0.1740571166243473,0.22717746,0.04267112451394611,-1.6461011458872417,18.886713,1.251194,0.57390594,0.67728806,,,NOT_AVAILABLE,179.31870355088617,-9.04023402677298,3105.3455,3830.2144
3419024040426020096,77.49167358642543,0.0980799,24.489529094432708,0.060885843,0.10394415779048786,0.10133084,1.5675097831224905,-0.9354923666445266,17.625576,0.9567108,0.3975811,0.5591297,,,NOT_AVAILABLE,179.31362578277594,-9.0893977657915,4810.4697,4412.179
3419024040426020224,77.49756430502113,0.12392664,24.493317719962874,0.076767385,0.15351026751000638,0.12689504,1.2151100061409088,-1.05250958164289,17.930029,1.274313,0.57422256,0.7000904,,,NOT_AVAILABLE,179.31365135551806,-9.0828334640093,3746.5027,2940.3467
3419024044720568192,77.49335612853487,0.942068,24.495397546804483,0.581814,-0.22968504550666866,0.9183122,1.8023255081328018,-0.4446764060155854,20.519264,1.4825687,0.64871407,0.8338547,,,NOT_AVAILABLE,179.30968560025573,-9.08474531117858,2542.609,5407.894
3419024044720568704,77.49893265526553,0.72419286,24.491581899249205,0.4621846,-0.8833500634341507,0.7650204,0.08593680869076933,-0.8060054960336321,20.33359,1.3877506,0.6081104,0.7796402,,,NOT_AVAILABLE,179.31581474025188,-9.082826557843626,2520.5793,5837.0894
3419024044720571136,77.49726226715252,2.77434,24.486212514689967,1.693006,,,,,20.610735,1.4978905,0.7059822,0.79190826,,,NOT_AVAILABLE,179.31935002101622,-9.087180230138344,,
3419024044721691392,77.49240951150402,0.026088294,24.49170587548843,0.015957223,0.6508880686706514,0.026869263,2.5489481454473584,-6.6810772593393315,14.660755,1.2174768,0.5234165,0.6940603,24.569778,6.1422305,NOT_AVAILABLE,179.31222405535573,-9.08758915384552,1451.2922,1438.8463
3419024074785759616,77.5166806114218,0.22750668,24.503100584063915,0.13966098,0.5962205048514388,0.23655248,-1.0851997006701604,-3.052238840272171,18.883423,1.6438866,0.8305321,0.8133545,,,NOT_AVAILABLE,179.3158034819927,-9.062989421483376,1913.689,2045.491
3419024079080300160,77.50745583715077,1.0498378,24.502259167818455,0.6500568,1.7690674137255287,1.0483512,5.353563474712777,-8.051226125668723,20.698767,2.125843,0.9708252,1.1550179,,,NOT_AVAILABLE,179.31156576985003,-9.07031438571926,2866.8325,2572.6663
3419024079081423872,77.51552154538577,0.036678318,24.499179493907306,0.022694463,0.5178514312176913,0.037743624,-0.9008040884744373,3.3517208366096507,15.725628,1.1195393,0.46995163,0.64958763,,,NOT_AVAILABLE,179.31841800065024,-9.06612331571505,1787.0239,1739.2198
3419024079081425920,77.51096077986996,0.019498749,24.496113430043216,0.012095036,0.675240206358406,0.020029163,2.437136972535167,-3.6893583943331603,14.24955,0.9876442,0.40391254,0.58373165,16.23048,6.2436547,NOT_AVAILABLE,179.3185086192533,-9.071282470742556,1399.1691,1377.8595
3419024109145497472,77.48226264890869,0.101939194,24.500090184969128,0.06174295,1.4429971134173283,0.106827475,1.9861590909435236,-12.516440148555352,17.607965,2.11158,1.0948353,1.0167446,,,NOT_AVAILABLE,179.29988250468668,-9.090242840866026,691.2337,687.94653
3419024109145497600,77.49318429686456,0.23075669,24.501529449998028,0.14468664,1.168347591495189,0.23828928,1.9527130601230391,-4.798341291940732,18.854162,2.28541,1.2005253,1.0848846,,,NOT_AVAILABLE,179.3045365058278,-9.081314238199761,970.74243,898.1651
3419024109145498112,77.4931544682468,0.33240294,24.504595726442627,0.20827226,-0.2610078275020557,0.3433481,0.3647062353174729,-1.3309937667712433,19.4607,1.3943157,0.6557617,0.738554,,,NOT_AVAILABLE,179.30199172379574,-9.079556918995648,3864.7285,3878.999
3419024113441404928,77.48557057061154,1.433326,24.50563543196895,0.8530341,1.8487661427074495,1.3683472,-0.19766062121838504,0.15121138587828775,20.588049,2.5245762,1.2944832,1.230093,,,NOT_AVAILABLE,179.2970785545262,-9.084573279635997,2601.2703,1510.1587
3419024143505236224,77.49757637286412,0.07939922,24.502005925088135,0.049942628,0.13923960926092915,0.077848166,0.4689801777868359,0.43767806289039896,17.125021,1.0601845,0.43868446,0.6215,,,NOT_AVAILABLE,179.30649218397164,-9.077782933813397,4463.288,3643.6294
3419024143505236864,77.49697527488574,0.24648525,24.50871760672219,0.15514159,0.4854518553138375,0.24532105,2.51204534264326,-1.3536022852627048,18.972189,1.2471123,0.5533581,0.6937542,,,NOT_AVAILABLE,179.30063542948542,-9.074333614763418,2368.3853,4050.7832
3419024143505237248,77.48863830158729,0.026581487,24.512655366118558,0.016635155,0.7747214548470809,0.027735112,0.41485316508631254,-6.4239189752556145,14.9145,1.070673,0.44877243,0.62190056,,,NOT_AVAILABLE,179.29292988037582,-9.078225981581037,1236.4613,1218.7202
