source_id,ra,ra_error,dec,dec_error,parallax,parallax_error,pmra,pmdec,phot_g_mean_mag,bp_rp,bp_g,g_rp,radial_velocity,radial_velocity_error,phot_variable_flag,l,b,r_med_geo,r_med_photogeo
429387779172623616,0.05156128314164069,0.3384063,61.06901340420611,0.30559808,0.4597512623865268,0.41630957,-2.0179756208466357,-0.1952295939587066,19.952646,1.8751411,0.9686146,0.90652657,,,NOT_AVAILABLE,116.77431923286146,-1.1887545081709179,3641.4507,2943.6138
429387779172627840,0.06750775065129841,0.3319523,61.06807924653917,0.30159253,-0.024116077224594794,0.42197588,0.11395834340561066,-0.6638728391000277,19.989994,1.9121456,0.953928,0.9582176,,,NOT_AVAILABLE,116.78169939162805,-1.1911917135737402,3760.9648,3032.2769
429387779174281088,0.05287269311611324,0.57391775,61.072308853967975,0.55488074,2.257927536134565,0.7222329,-1.511159424397419,-0.14605044219469673,20.497782,1.3526917,0.2216568,1.1310349,,,NOT_AVAILABLE,116.77559168606952,-1.1856490337715508,1066.0713,7353.3843
429387779174281216,0.055882637820644544,0.835468,61.07469124858506,0.76338863,0.9811170343421456,1.0642955,-6.38108280102781,-2.1658042162105344,20.674284,1.5782413,0.45093536,1.127306,,,NOT_AVAILABLE,116.77748938164976,-1.183600703303788,3369.865,6062.374
429387779174281600,0.056439888273586536,0.5886087,61.073255237658756,0.6161625,0.8584501330962708,0.73856074,-1.310488594206066,0.7437222769887808,20.594915,0.9081936,-0.21879196,1.1269855,,,NOT_AVAILABLE,116.77747033319163,-1.185061665863835,6143.2295,5787.427
429387779174281984,0.05444284443052113,0.5458272,61.0704651746247,0.47838125,0.23900482466486545,0.73568285,-0.6011385127395213,0.3472121952402013,20.453722,1.8482132,0.8637867,0.9844265,,,NOT_AVAILABLE,116.77597258100792,-1.1876063264286012,3971.0188,3633.2427
429387779174282240,0.055408816389174234,0.55495775,61.07074179897154,0.53560406,0.33318157013126415,0.70257384,3.096150008525741,1.0265189083442106,20.494621,1.724123,0.5270653,1.1970577,,,NOT_AVAILABLE,116.77648535271041,-1.1874273253601166,3013.0808,4738.7305
429387779174287104,0.06911509347917973,0.60922,61.06543388854958,0.5003793,1.3204058878431524,0.71036,-1.3396697749133561,-1.7422766827942522,20.537462,1.8199387,0.942976,0.87696266,,,NOT_AVAILABLE,116.78194044996508,-1.1939384430504065,2055.0164,4053.1282
429387779178172672,0.0376091930994053,0.042519476,61.07647811824054,0.04236964,0.5267801114057912,0.056689724,-6.180219173175177,-4.284288350212963,16.677666,1.5133286,0.6952572,0.81807137,,,NOT_AVAILABLE,116.76917623421652,-1.1801042745694816,1901.2755,1794.1749
429387779178173312,0.04803886053721623,0.25303304,61.076348065586274,0.14150989,0.9605709815469463,0.22726838,-1.578542469888285,0.30217930244264307,18.87222,,,,,,NOT_AVAILABLE,116.77409650426506,-1.1812278496828685,1334.6272,
429387779178174848,0.0537738654697263,0.05638302,61.07275730076403,0.05598024,0.42040901901301286,0.07538401,-3.151579445040467,-0.8412861840177659,16.957317,1.4079933,0.59744835,0.81054497,,,NOT_AVAILABLE,116.77610760951052,-1.185295410666365,2372.7056,2208.9277
429387779178176256,0.06729359424972427,0.26889595,61.07141368099403,0.23085988,-0.055559750310910164,0.32675925,-0.48067661041331927,-0.9693471203104626,19.70729,1.8191776,0.82413864,0.995039,,,NOT_AVAILABLE,116.78225515702256,-1.187902269332416,4307.2397,3323.1733
429387779178176640,0.06990079538244622,0.02234863,61.071116690222546,0.021905087,0.4115280868213544,0.029228197,-1.3708722340007458,2.7330544903939424,15.522735,1.9112692,0.95053387,0.9607353,,,NOT_AVAILABLE,116.78343330385644,-1.1884419843040286,2317.7646,2288.0122
429387779178177408,0.058166108886474374,0.023957055,61.065983637571826,0.024384344,0.21347557973007913,0.0322584,-2.654972242933704,-0.6998820412206973,15.764108,1.3385639,0.58248425,0.7560797,,,NOT_AVAILABLE,116.77685451759461,-1.1923551160797123,4354.983,3833.9895
429387779178733056,0.06995658325985736,0.64673346,61.07201492042726,0.5224395,0.5413962770554424,0.72360975,-2.962718016907737,-1.532006513570187,20.555882,1.8974018,0.43463707,1.4627647,,,NOT_AVAILABLE,116.78363680888243,-1.1875666847973037,3717.9053,3782.341
429387779179366400,0.06037262516916127,0.29978016,61.07362141596907,0.3063009,0.9806636563816543,0.41010493,-0.4705929145413278,-0.7376936635089189,19.804996,1.8343449,0.863039,0.97130585,,,NOT_AVAILABLE,116.77940782245736,-1.1850778626891738,3082.8433,2980.2292
429387809229645440,0.035590501451453344,0.2145655,61.06073823101657,0.20191799,0.02671647215088769,0.27449325,-3.6269312176610207,-0.49924992822574854,19.295258,2.1804295,1.1368389,1.0435905,,,NOT_AVAILABLE,116.7651083988494,-1.195340991951699,4829.1055,2643.4053
429387809229649536,0.02094721049726174,0.11854568,61.06711209882793,0.11607253,1.1912111864375106,0.15895523,4.188504281957982,-2.0938981178601357,18.609373,2.4156723,1.296278,1.1193943,,,NOT_AVAILABLE,116.75942213605158,-1.1876922924795965,877.35834,810.0055
429387809229653760,0.02250970457699399,0.078720905,61.07131375677576,0.07738728,0.08596623583482585,0.10389284,-2.4753558166016965,-0.7897978258182433,17.25011,1.3660583,0.55195427,0.8141041,,,NOT_AVAILABLE,116.76099444558969,-1.1837231418998948,5738.7705,3717.1875
429387809229654656,0.010786641486948653,0.12335427,61.07418637708294,0.114582814,0.541843745907411,0.1628602,-1.8713140681606384,-1.2336297012295656,18.62117,1.6627312,0.8293209,0.83341026,,,NOT_AVAILABLE,116.75600345851737,-1.1797853288632292,2072.038,2221.1765
429387809230539648,0.0016689484490104718,0.16897169,61.071951706501686,0.15276009,0.26300366366827377,0.21404432,-0.3962324683672861,-0.5269321963473964,19.09255,1.7834415,0.8545742,0.92886734,,,NOT_AVAILABLE,116.75123709047669,-1.1811024263502734,4123.58,3008.978
429387809230541184,0.0036262022113342654,0.40085393,61.07445885508555,0.37605876,0.5108653305863148,0.51589996,0.04369281875817255,-1.2323588646169519,20.19209,2.7827091,1.4692001,1.313509,,,NOT_AVAILABLE,116.75266195393478,-1.1788324760923483,3704.6606,1084.5077
429387813532353536,0.022482645363417233,4.560201,61.07111393380643,3.6841314,,,,,20.6825,,,,,,NOT_AVAILABLE,116.76094208325664,-1.183916428994865,,
429387813532355712,0.02229023280881918,0.31243387,61.07015285548359,0.30046836,0.5004891369937641,0.4109693,3.819267436014268,-2.390974270103313,19.891027,1.8310776,0.89964867,0.9314289,,,NOT_AVAILABLE,116.76066070410474,-1.1848401141520788,2762.535,3221.9377
429387813532361856,0.0348799689182397,0.5794312,61.06559387698718,0.32476324,-0.050430798574487484,0.5012754,-0.43671037872137236,-0.9499565137572743,20.082209,,,,,,NOT_AVAILABLE,116.76573092922958,-1.1905131444332986,4183.6035,
429387813534015104,0.0262447857805632,0.9687489,61.06850232970418,0.7551666,-0.293933763127773,1.103701,-1.5822698539290556,1.169454719247315,20.678785,1.4658089,0.53370094,0.9321079,,,NOT_AVAILABLE,116.76220988346759,-1.1868363475454877,3503.8801,7223.0034
429387813534015488,0.028685790928911218,0.8275607,61.0705426907343,0.6171092,0.6322630789510038,1.0401579,0.6427156835677448,-5.6140859565104035,20.701035,2.2328186,1.0617428,1.1710758,,,NOT_AVAILABLE,116.76377112707658,-1.1850697127773622,2754.7393,2355.3806
429387813534015744,0.0324576038986893,0.9715216,61.07247249742333,0.8552077,0.9495501440169343,1.188698,-3.07674995746936,0.16306116072051258,20.714317,1.3946724,0.31424332,1.0804291,,,NOT_AVAILABLE,116.7659415259744,-1.183538599417338,2711.0457,7646.724
429387813534016128,0.03133969484878987,0.47962046,61.06783166027181,0.47211346,0.7215207861169974,0.6141829,-3.5769631748555173,-2.136617042960253,20.412706,1.8343258,0.90210533,0.93222046,,,NOT_AVAILABLE,116.76449391230325,-1.1879810221459017,2714.6028,3598.2832
429387813534016896,0.03229900609313586,0.877867,61.06506947939601,0.71198994,-0.2237879935562564,1.0964259,-0.7880200509940936,0.11992986660592748,20.793474,1.4298229,0.5378933,0.8919296,,,NOT_AVAILABLE,116.76440293885221,-1.1907804450505137,3278.1401,7632.0024
429387813534017152,0.029571363509888142,0.95777625,61.0623181458389,0.8702288,-0.09048578990455414,1.0203828,-1.664601469955903,-2.944999385510431,20.711761,1.8561592,0.750206,1.1059532,,,NOT_AVAILABLE,116.7625650388036,-1.193216655365859,3006.7185,4166.4165
429387813534755712,0.018488883972428684,2.5834904,61.07033976444844,2.139927,,,,,21.041357,0.41721725,-0.06593132,0.48314857,,,NOT_AVAILABLE,116.75889478124618,-1.1842931551956606,,
429387813534756352,0.0023189140405098915,1.2524477,61.073474968952944,0.82176495,-1.2143831923849053,1.3599305,1.160611075678766,0.2995296530523561,20.753298,1.1579742,0.56775665,0.5902176,,,NOT_AVAILABLE,116.75184711829446,-1.1796716251008115,3433.6433,10875.863
429387813535133056,0.018616801685854428,14.615929,61.07332723906244,5.110162,,,,,21.108458,1.7853127,0.7738323,1.0114803,,,NOT_AVAILABLE,116.75954660728111,-1.1813769698431609,,
429387813537911936,0.026853703091047246,0.019661216,61.07212470443719,0.018801218,0.3350847073381724,0.025418205,-3.3928354197721253,-1.0645792075353104,15.143843,1.0206594,0.41596508,0.60469437,,,NOT_AVAILABLE,116.76321504248686,-1.1833437197405154,2842.4368,2683.1191
429387813537914496,0.0350084373944427,0.29506972,61.06595148771856,0.28483298,-0.6996900689795029,0.38304788,-3.11209025607577,-0.2929129114181516,19.651646,1.8840809,0.5702572,1.3138237,,,NOT_AVAILABLE,116.7658625462173,-1.190174865014147,5348.198,3861.8184
429387813538470144,0.02549286702231725,0.4762839,61.0674380053507,0.4950749,0.35324590958118285,0.63095444,-1.3326185411688771,-0.31406832205411905,20.469236,1.8096714,0.9123745,0.8972969,,,NOT_AVAILABLE,116.76164274056015,-1.1878077344578757,3599.2468,4087.1638
429387813539104640,0.018409634223586466,0.07083922,61.065948041478975,0.071081065,0.3181019067840722,0.09588986,-3.8763849565903596,-0.6911997274102555,17.795883,1.6671066,0.7980099,0.86909676,,,NOT_AVAILABLE,116.757988150292,-1.1885904884628145,3103.4946,2745.7637
429387877949953792,0.28575208628188375,1.512268,61.00302543863865,1.6365443,,,,,18.807556,2.5449314,1.1251965,1.419735,,,NOT_AVAILABLE,116.87265617468377,-1.2756472056483419,,
429387877949962112,0.2658764272725436,0.0801736,61.010375460357,0.07806749,0.43596359944887464,0.104306094,4.727295596661013,6.2319521125205055,17.858093,1.5240116,0.70218086,0.82183075,,,NOT_AVAILABLE,116.86462874568117,-1.2665683009314026,2354.5808,2247.8994
429387877949965312,0.2735379639598367,0.37333432,61.01403531470428,0.37342447,0.3211930630761407,0.5004515,-3.1662846283059065,-1.2922917200421224,19.875563,1.7656345,0.7682419,0.99739265,,,NOT_AVAILABLE,116.86898234597504,-1.2636984571192615,4233.0605,3495.9895
429387877949965440,0.26846556349182105,0.10681342,61.01373216933648,0.10277336,0.3142463932050617,0.14117368,-2.5264451502465786,-1.0090638431245527,18.413582,1.6105366,0.7452564,0.86528015,,,NOT_AVAILABLE,116.86651156429299,-1.2635189331151497,3129.3552,2773.784
429387877949967488,0.2596767597136574,0.17831326,61.01540259108455,0.15802239,-0.13665761624348763,0.2273679,-1.6264823998797941,-0.2669198784423601,19.056078,1.6300278,0.7615738,0.868454,,,NOT_AVAILABLE,116.86265696955644,-1.2610535312292783,4951.1416,3986.3838
429387877949967616,0.2548863915073463,0.22639616,61.01472366134384,0.20581649,2.98682336198092,0.35962346,-1.2659586145489352,3.9172538300498867,17.406284,,,,,,NOT_AVAILABLE,116.86024741044126,-1.2612686740628654,341.16797,
429387882251952384,0.255493473432842,0.34108087,61.02184106811874,0.31132588,0.736997782585013,0.43264705,-1.077204476518124,-2.485831131113698,19.947233,1.8074455,0.87623405,0.9312115,,,NOT_AVAILABLE,116.86191896373076,-1.2543439892907349,2351.0508,3331.3914
429387882251955200,0.25386432580126606,0.29950628,61.019567590753525,0.2633532,1.0190441827021615,0.3783046,0.15340995485992492,-1.2696322177347303,19.89682,1.7757092,0.8393097,0.93639946,,,NOT_AVAILABLE,116.86070274182484,-1.2564208201105753,1626.4072,3140.725
429387882251960832,0.25307287912293175,0.14388795,61.01540856543534,0.12815101,0.5031688217367198,0.18674576,-4.1760474119824655,-2.6961457686322876,18.809963,1.8279457,0.90693665,0.92100906,,,NOT_AVAILABLE,116.85951824627276,-1.2604260920016697,2660.7314,1924.6498
429387882251971840,0.2635782983708601,0.46276405,61.01053520802584,0.44445473,0.2619885787769602,0.58433634,-2.4600122713714927,-2.2034100552241176,20.265547,1.9801693,0.8180237,1.1621456,,,NOT_AVAILABLE,116.86356689229831,-1.266195391294501,4500.06,2812.4949
429387882253592448,0.2688224602166034,0.7548388,61.0087293562936,0.6409953,0.8665511332617488,0.90794164,-0.7797392841559548,0.916480425346228,20.577438,1.5744724,0.7174854,0.856987,,,NOT_AVAILABLE,116.86571023400639,-1.2684602121725723,3062.7087,5870.1177
429387882253594112,0.2767768334449189,0.46469483,61.01187839796213,0.41757143,1.5717565138026592,0.59216756,-3.6389616570851064,-1.492403952955494,20.287348,1.860817,0.8397465,1.0210705,,,NOT_AVAILABLE,116.87010406431143,-1.266118845035788,1649.8593,3291.938
429387882253601024,0.2832995407025703,0.21848992,61.003314990709065,0.215619,0.5641554985108096,0.28593034,0.8691238550118245,-1.3169716562891318,19.307657,1.8110924,0.98960304,0.82148933,,,NOT_AVAILABLE,116.8715456629499,-1.2751327196023916,2724.346,2539.2886
429387882254310272,0.2819210998408454,1.5984857,61.006444885421736,1.4387722,,,,,21.034208,0.86839485,0.3534069,0.51498795,,,NOT_AVAILABLE,116.87149685112539,-1.2719326692471764,,
429387882257430272,0.2620340776127519,0.12560356,61.01807562801149,0.122462735,0.3734273252047614,0.1660426,-1.6348416376082728,-1.4359769842192316,18.653852,1.7706223,0.82697296,0.9436493,,,NOT_AVAILABLE,116.86429690057274,-1.2586531597452786,3137.7334,2462.8909
429387882257431936,0.2552347129030698,0.18455248,61.01457884838206,0.1632317,-0.6170411176233523,0.23665868,-2.634231633666357,-1.5740248240974613,17.021078,1.3520803,-0.0027484894,1.3548288,,,NOT_AVAILABLE,116.8603848887626,-1.2614435176690535,6080.6924,3737.6565
429387882258764800,0.28557218733427214,0.51895213,61.00526928558264,0.5278053,1.890331378869772,0.7052437,0.4450344052240672,-0.8204844652019718,20.4962,1.9501591,1.0352726,0.9148865,,,NOT_AVAILABLE,116.8730055573928,-1.2734289978137083,1057.9557,3124.9324
429387912309709056,0.28571663654653906,0.1156622,61.0182158447541,0.10926455,-0.12443310263769741,0.15205501,-1.295550339429734,-0.6941811622542072,18.561153,1.6827507,0.81804657,0.86470413,,,NOT_AVAILABLE,116.87558385168524,-1.2607414470590266,5542.5703,4889.1104
429387912309712640,0.2838283918346254,0.18222809,61.0212307082981,0.17393254,0.2606884028228875,0.24085908,-1.7472803255274831,-0.7679350601507728,19.191793,1.5491047,0.6887455,0.8603592,,,NOT_AVAILABLE,116.87527055730222,-1.2576064375681664,3143.521,3631.1375
429387912309716352,0.26272438049856456,0.07216321,61.02458574480567,0.07228497,0.41583251010574424,0.09535277,0.040883517916320895,0.6028389952829023,16.107187,1.5214434,0.6721058,0.8493376,,,NOT_AVAILABLE,116.86588928310948,-1.2523318460816681,2422.2231,2141.7485
429387912309724928,0.2540007166808086,0.07542077,61.03355771475669,0.07375314,0.24159108156760697,0.09887155,-1.0647784002663063,-1.1753006659572005,17.86054,1.4968548,0.6928692,0.8039856,,,NOT_AVAILABLE,116.86348614712158,-1.2427100843917878,3759.9026,3112.0596
429387916611676416,0.2653874240662275,0.16396286,61.029443952369824,0.13937473,1.0395500858318498,0.2536979,-3.5862926782381224,6.772520809126501,18.427729,,,,,,NOT_AVAILABLE,116.86809832474647,-1.247816465365864,1147.3329,
429387916611681536,0.2669831354246363,0.26653737,61.02876210557619,0.239022,0.9179530567147932,0.34383798,-2.6654254351048476,-0.030462349050339274,19.667372,1.7920265,0.6966438,1.0953827,,,NOT_AVAILABLE,116.86872434363953,-1.2486353590856412,1491.3278,2821.0847
429387916611681792,0.25868768094436223,0.6121869,61.0268329772291,0.5231244,0.6187607046941205,0.7788527,-1.6378721238713212,-0.8979044024717188,20.58278,1.3122253,0.45693398,0.85529137,,,NOT_AVAILABLE,116.864407051617,-1.2497476902965288,2899.2551,7837.612
429387916611686272,0.2551747821456016,0.23514715,61.02425921805693,0.22528711,0.5145887131107723,0.29967645,-1.0301696036393873,2.625615844491131,19.447401,1.83218,0.95822144,0.8739586,,,NOT_AVAILABLE,116.86223732417176,-1.2519419107618317,2500.6143,2506.6782
429387916611692928,0.2735469824508351,0.50638556,61.02400001054664,0.49114826,0.43734229313060824,0.7172361,2.4327921700205994,-0.044024737660013344,20.194452,,,,,,NOT_AVAILABLE,116.87092003720959,-1.2539238805512516,3344.2297,
429387916613310464,0.25145321730094644,0.65613145,61.031469674850285,0.56920916,-0.5970376912380242,0.8575492,-0.46968251417855833,0.12544424185242672,20.657911,1.6842422,0.5165577,1.1676846,,,NOT_AVAILABLE,116.86186979881325,-1.2445186173170657,3803.7097,5243.7817
429387916613316736,0.2637724130066053,0.6655799,61.029367202952415,0.6892401,-1.2564788338788322,0.87045294,-2.042331658781052,-2.368429599608265,20.512339,1.102848,-1.0829563,2.1858044,,,NOT_AVAILABLE,116.86731587233605,-1.2477399099857625,3392.4282,10068.628
429387916613318144,0.26586262514216685,0.4578127,61.028790613725924,0.41900307,-0.26771439922043544,0.60899884,-3.4305831054199745,0.4818011925688033,20.259832,,,,,,NOT_AVAILABLE,116.86819733011627,-1.248502054581339,3943.0618,
429387916613318656,0.26086840302536984,0.4562506,61.02242041178507,0.4384897,0.08818784555376538,0.5750433,6.031492844810609,-1.49081076514413,20.359964,2.2923126,1.0639458,1.2283669,,,NOT_AVAILABLE,116.86458653867336,-1.2542814025226867,2772.1924,1928.4229
429387916613318912,0.2639944438386681,0.9116379,61.025010998791075,0.7641067,-0.9992095753194306,1.2178391,1.5327569889173176,-1.608356489720225,20.811497,1.3655415,-0.060028076,1.4255695,,,NOT_AVAILABLE,116.86657555559397,-1.2520341239655333,4610.296,8091.943
429387916613321600,0.2724233105277045,0.78099895,61.028962887366774,0.604789,-0.5745378888802513,0.9859655,-2.2122155256864744,0.04395550942162283,20.653267,1.3929214,0.62535286,0.7675686,,,NOT_AVAILABLE,116.87134889720922,-1.2489496882109248,3169.5862,7184.398
429387916613322624,0.2732231263781658,0.4771452,61.02819101696151,0.47093147,0.8897492011884012,0.6487447,-2.9949969342333946,-1.314282725820485,20.356077,1.49399,0.6376209,0.856369,,,NOT_AVAILABLE,116.87157926796402,-1.2497820490490719,3136.9414,5955.1143
429387916613325312,0.27054573032667284,0.48547557,61.0202745336636,0.4399081,0.1260861883512958,0.6077156,-1.122948116936347,-1.1255694810984949,20.359951,1.4721298,0.5948372,0.87729263,,,NOT_AVAILABLE,116.86877037779313,-1.257296496757195,4953.021,5885.4346
429387916613325568,0.2723111114217033,0.5066644,61.02119053039192,0.44117838,0.6866112920256733,0.62941486,-2.62292277000305,-2.6078803286285126,20.399574,1.6759052,0.7428131,0.9330921,,,NOT_AVAILABLE,116.8697873989619,-1.2565638444879825,2219.4436,4697.932
