source_id,ra,ra_error,dec,dec_error,parallax,parallax_error,pmra,pmdec,phot_g_mean_mag,bp_rp,bp_g,g_rp,radial_velocity,phot_variable_flag,l,b,teff_gspphot,distance_gspphot,azero_gspphot,ag_gspphot,ebpminrp_gspphot,r_med_geo,r_med_photogeo
511757791544598528,28.68653741788494,0.33237985,62.380719845594164,0.35219306,-0.8673079164972479,0.55053186,0.1566643728753379,-1.2679542502962178,20.337166,1.7735348,0.86379623,0.90973854,,NOT_AVAILABLE,130.19591968912724,0.40518264118142083,,,,,,5568.062,4857.93
511757791544602880,28.67997228741087,0.15502511,62.38215377873569,0.1703703,-0.17848803866886057,0.26398277,-0.9299392473143735,0.4179223807964598,19.28665,1.8784447,0.9462986,0.9321461,,NOT_AVAILABLE,130.19261911143374,0.40583509046551375,,,,,,6276.375,4478.554
511757791544615040,28.686375984003018,0.85691494,62.384584008761635,0.7634209,1.5655721970186276,1.1796575,-1.0721617534678956,-0.7320470748880642,20.690681,1.60075,0.28951836,1.3112316,,NOT_AVAILABLE,130.19490909726548,0.4089130718395834,,,,,,6901.9707,6500.0024
511757791544633088,28.686141868155342,0.19171308,62.3882185127043,0.20971794,0.6954778520659701,0.32207605,-2.53246231604199,-0.21889472407444144,19.79016,1.8153687,0.87203026,0.9433384,,NOT_AVAILABLE,130.19392159031878,0.4124125395652809,,,,,,2161.5588,3310.4387
511757791553844480,28.70623645662897,0.16345865,62.37977766837381,0.18210381,0.4448029737602912,0.27161938,-1.8135290358170093,-0.1864849918423695,19.615438,1.8053608,0.86206055,0.94330025,,NOT_AVAILABLE,130.2050077913037,0.4064868147598143,,,,,,5313.668,3141.9385
511757791553915008,28.680275654136675,2.2265851,62.38659331403239,3.2925527,,,,,21.098566,2.4574986,1.1339874,1.3235111,,NOT_AVAILABLE,130.191678294496,0.4101760761310605,,,,,,,
511757791553959296,28.685634600692914,0.2602688,62.388972048428144,0.29064548,0.005482149321730634,0.4495736,-1.5862350465265016,0.7201742286820675,20.09923,1.7149448,0.8240452,0.89089966,,NOT_AVAILABLE,130.19351060248533,0.4130864742581679,,,,,,6708.3276,4655.6255
511757791557311232,28.685433425597946,0.8336213,62.38389305709084,0.7628514,1.2365635537840838,1.1472216,-1.479413750597137,1.5344165864446908,20.76405,2.242405,0.8863354,1.3560696,,NOT_AVAILABLE,130.1946529563144,0.4081367325940288,,,,,,2952.5176,2432.5007
511757795841459712,28.680585793576622,0.25211757,62.37570587774737,0.28002423,-0.2859806824994063,0.42248306,-1.547082069784808,-0.5468603600471451,20.079067,1.4780846,0.58677864,0.8913059,,NOT_AVAILABLE,130.1944596298416,0.3996488969890453,,,,,,5276.1636,7030.9985
511757795841810048,28.687708637641457,0.26212642,62.38661035025607,0.28763154,1.2046474858695744,0.4479492,-1.090063596061893,0.5024385361770505,20.128397,1.1692886,-0.03750229,1.2067909,,NOT_AVAILABLE,130.19501645161387,0.4110287516675133,,,,,,2729.8918,8747.117
511757795841991168,28.686743767815035,0.80386496,62.38429760110326,0.8548462,-0.11371832772821938,1.3255112,-3.4658205139387595,-2.2685060543132973,20.722986,1.5897751,0.18999672,1.3997784,,NOT_AVAILABLE,130.1951440075519,0.40867661215637974,,,,,,9028.367,6838.8364
511757795842133760,28.697481783189033,1.8145349,62.37003980536341,2.1693485,,,,,21.092745,1.4134254,0.3903122,1.0231133,,NOT_AVAILABLE,130.20343595488848,0.39605445273728845,,,,,,,
511757795847385984,28.688960821030296,0.028097987,62.38687025899038,0.031413626,0.48409409036879314,0.04826818,-0.516566027193368,-0.5788081320735803,16.718273,1.4088659,0.6259842,0.78288174,,NOT_AVAILABLE,130.1955163944343,0.4114217825687723,7155.964,2130.9626,2.2548,1.8591,1.015,1980.7399,1971.8729
511757795847386112,28.691801533226766,0.03366559,62.38497916934219,0.037424486,0.30947507566280114,0.057762578,3.9354113653104883,1.2043059842038284,16.89358,1.627348,0.7590618,0.86828613,,NOT_AVAILABLE,130.19725289498197,0.4099069678440212,4998.2993,1242.8835,1.4745,1.1309,0.6175,3092.2656,2764.8796
511757795847386368,28.705680843560845,0.021145266,62.378457967727584,0.023098862,0.34268801911551056,0.034995805,-0.9622165107694987,-0.2486653637932023,16.106031,1.1453247,0.4895954,0.6557293,,NOT_AVAILABLE,130.20507864578445,0.4051440773596953,9241.421,3286.0347,2.3776,2.0744,1.125,2864.9849,2669.7412
511757795847386496,28.6784966447093,0.04050369,62.37867295297683,0.04304939,0.6363014258896856,0.066408776,4.171393639489393,-4.0010955024584165,17.202703,1.6418762,0.7789955,0.8628807,,NOT_AVAILABLE,130.19279999481492,0.4022922903888248,4968.3047,890.0658,1.4568,1.1123,0.5981,1542.5907,1517.8989
511757795847386624,28.68019376514405,0.03208184,62.37767178348848,0.03607276,0.2914558164715156,0.053887237,-0.2445881209561766,-0.7265731531733011,16.914324,1.6236591,0.7638836,0.85977554,,NOT_AVAILABLE,130.19380626292744,0.40151194744570295,6789.125,1948.4951,2.5751,2.0633,1.1227,3242.752,2940.8389
511757795847386752,28.69331358985707,0.033847988,62.37272289378724,0.036341757,0.24150145216696386,0.056294367,-1.4050455110905666,0.2991823406688186,16.950659,1.303442,0.5774689,0.7259731,,NOT_AVAILABLE,130.20090917771938,0.3981877534048379,,,,,,3980.126,3458.1396
511757825904357376,28.70610703510657,0.084668435,62.384568317311356,0.0936014,0.5865254215504745,0.14554968,-2.708076167039166,1.2205622977777466,18.611666,1.7760468,0.9092388,0.86680794,,NOT_AVAILABLE,130.20378529064234,0.41111925310224917,3801.2964,805.2938,0.2603,0.1867,0.1007,1958.3187,2051.352
511757825904371968,28.693294757195293,0.07571556,62.388369780206695,0.08242901,0.22281967726717058,0.12612216,-0.6311618157661595,0.2237809295257176,18.2909,1.5538273,0.7293415,0.8244858,,NOT_AVAILABLE,130.19710095773547,0.4133641600570442,4914.644,1138.42,1.1985,0.9244,0.5061,4868.2944,3443.0754
511757825904372992,28.700914918644326,0.26627898,62.38885606896682,0.29389527,0.6010711944807676,0.43544644,0.8081303287464168,0.9772659352415699,20.15953,1.8917828,1.0436306,0.84815216,,NOT_AVAILABLE,130.20040889360214,0.4146937253050721,,,,,,2678.619,3209.3
511757825904374016,28.71475424631849,0.0885373,62.3883251956883,0.099842936,0.42452086089515945,0.15258569,1.5107405057257473,0.4069755236176577,18.731266,1.731453,0.8420677,0.8893852,,NOT_AVAILABLE,130.20675989509886,0.4157377635511714,4286.565,885.0331,0.9811,0.7211,0.3904,2834.0984,2633.2793
511757825904375936,28.689811912561925,0.1387396,62.390199938900494,0.14937973,0.4681161764065427,0.2297876,0.7053893417864913,-0.11096566461111806,19.330025,1.6614952,0.83101463,0.8304806,,NOT_AVAILABLE,130.19509066218617,0.41474760984730347,,,,,,2847.639,3626.1099
511757825904392960,28.718924584543014,0.075394824,62.3922898516963,0.08498027,0.10951176626414617,0.13080432,-1.5461090872276217,1.2170534052390285,18.388252,1.7464638,0.85909843,0.88736534,,NOT_AVAILABLE,130.20767045867174,0.4200534148822094,4975.937,1069.0304,1.7601,1.3377,0.7351,5182.991,4414.731
511757825904393088,28.712481997015445,0.6860129,62.392687775107255,0.7704249,2.2556626755883467,1.1514511,-1.951064926025737,5.3595213173264264,19.354218,1.9092236,0.6672306,1.241993,,NOT_AVAILABLE,130.20467765850518,0.41971338312432827,,,,,,3242.3667,3195.6702
511757825904395648,28.69189089195866,0.053632706,62.39249187174627,0.05879136,0.24873531416964972,0.09074237,-0.6686310527134125,-1.4012933616572858,17.803345,1.6887131,0.79553795,0.8931751,,NOT_AVAILABLE,130.19546881816657,0.4172048886689776,5293.733,1012.243,1.8622,1.4375,0.7929,3921.4978,3148.9478
511757825904395776,28.691396878999043,0.079267435,62.39429149321019,0.08881391,0.23684993938692708,0.13393101,-0.5211898122467804,1.3305139268121788,18.545444,1.7488365,0.85312843,0.8957081,,NOT_AVAILABLE,130.1948097548216,0.4188950669376838,4516.3022,931.2727,1.2767,0.9498,0.5156,4610.543,3658.704
511757825904406400,28.706636724164973,0.23532417,62.39586688551533,0.25922015,0.12796257740174,0.38066295,-1.8363091715269044,0.4015186939517446,19.969452,2.1008797,1.1398792,0.96100044,,NOT_AVAILABLE,130.20127741797597,0.42213872734608326,,,,,,5482.1,2130.4507
511757825904406528,28.690415430543368,0.056710217,62.397110490302715,0.06556026,0.2959209179606028,0.0953184,-1.0841062741659813,0.6756919652672562,17.998625,1.8331394,0.7540722,1.0790672,,NOT_AVAILABLE,130.19368410745412,0.4215192893511959,9629.7,3473.7927,3.9447,3.2648,1.7919,3586.6924,3136.3577
511757825905711616,28.70875528372043,0.67327106,62.38742795943672,0.65664244,-0.5140490433826974,1.0237364,-5.732381827779244,0.3130030639542748,20.760044,1.8900471,0.9872074,0.90283966,,NOT_AVAILABLE,130.2042809589326,0.41419148789362475,,,,,,6000.1045,4280.5493
511757825913654656,28.70898223116158,0.41140762,62.39296209210645,0.45436963,-0.6233661658612375,0.72049326,-1.0855794726573844,-0.19696752316004082,20.526093,1.8245525,0.80482864,1.0197239,,NOT_AVAILABLE,130.20303776433101,0.4195852097884401,,,,,,5213.6055,4359.3354
511757825913654784,28.71636225609797,0.17544435,62.392134759228696,0.19281146,0.41040599234283054,0.29293147,-1.4865144325999065,-0.4820826380399986,19.704561,2.0729408,1.0708733,1.0020676,,NOT_AVAILABLE,130.20655637393654,0.41961419487226714,,,,,,2727.904,2068.074
511757825913655040,28.704827202689692,0.18631282,62.396593838800335,0.20673332,-0.19847764032208484,0.3042648,-0.6293335247885707,-0.025871941442729196,19.773151,1.802351,0.92752457,0.87482643,,NOT_AVAILABLE,130.2002874108394,0.42264012339053847,,,,,,5495.844,4090.3008
511757825913655168,28.705206908121983,0.4788082,62.39416206948054,0.47265705,-1.56271308709867,0.77437377,0.0041154618081957785,0.08216122232145874,20.645222,1.6451187,0.73755264,0.9075661,,NOT_AVAILABLE,130.20104905261468,0.4203240078451439,,,,,,5373.9756,6475.683
511757825913656448,28.72005942432666,5.383636,62.39055572633141,3.615844,,,,,21.17385,1.7305374,0.45628166,1.2742558,,NOT_AVAILABLE,130.20860239746972,0.41849928606103276,,,,,,,
511757997712448896,28.67935957916833,0.4009411,62.41563557421604,0.40726057,-0.1443513765665363,0.7048706,0.13232778540711737,1.1662106416834885,20.56365,1.3629875,0.6336918,0.72929573,,NOT_AVAILABLE,130.18421965339195,0.4382474977872471,,,,,,3723.2163,8155.2695
511757825913696768,28.704219596409303,0.37380767,62.383133888018804,0.40949163,0.4975233801958632,0.62136257,-0.7078280117228841,-1.3816136421217757,20.519764,1.6164303,0.7099323,0.90649796,,NOT_AVAILABLE,130.2032851793121,0.4095152070120065,,,,,,3930.947,6301.2246
511757825913700096,28.69395641754791,0.35436046,62.3924553782567,0.38227582,1.1002869347288913,0.5912276,-0.3096928306827963,0.6379018107800282,20.370646,1.8246555,1.0008526,0.82380295,,NOT_AVAILABLE,130.1964062447118,0.41740192433590734,,,,,,2497.4067,4141.8613
511757825913701376,28.691351732696724,0.12433752,62.39705170951797,0.14327219,0.27731074775888287,0.20573314,-0.9794694112079138,-0.3046829168579629,19.114756,,,,,NOT_AVAILABLE,130.19411923675813,0.4215676017136693,,,,,,3902.197,
511757830201816576,28.70786140845424,1.5070521,62.39533732817206,1.7003934,,,,,21.049284,1.4568901,0.3363495,1.1205406,,NOT_AVAILABLE,130.20195660225977,0.4217629718152337,,,,,,,
511757830207123456,28.697755589829054,0.04480317,62.395271426131494,0.050516065,0.6743199914495112,0.0761202,-0.041614607605522824,2.0384097662284275,17.515707,1.625248,0.78139305,0.8438549,,NOT_AVAILABLE,130.19743010857192,0.4205612362753771,4842.106,871.4869,1.2852,0.981,0.5308,1466.0664,1451.989
511757830209799424,28.705781404698897,0.16898839,62.392642237146895,0.19217072,0.19116725001025142,0.2808674,1.7819685951877193,-0.2631822231644907,19.642656,1.809658,0.9243145,0.88534355,,NOT_AVAILABLE,130.2016766592797,0.41891443530806427,,,,,,3831.8289,3654.7625
511757860264082688,28.6677282377496,0.06425224,62.38318704687502,0.07067543,0.12809203818528597,0.10923623,-2.3938902346440822,0.3214560505470736,18.074594,1.9416904,0.9794903,0.96220016,,NOT_AVAILABLE,130.18686193414894,0.40546083184981097,5130.2646,855.7099,2.4552,1.8426,1.0185,5622.284,5169.585
511757860264094336,28.66320454197227,0.32289946,62.38625577190238,0.3352695,0.180099290505078,0.5275343,-1.2108070677684177,0.07443010007236703,20.248693,1.5107727,0.59298134,0.91779137,,NOT_AVAILABLE,130.18408360707429,0.4079296905986542,,,,,,3367.473,6814.0405
511757860264101504,28.66530827119335,0.15337798,62.38792303571088,0.16832396,0.13422434675368122,0.25616696,-0.4078367282666148,0.0843025180581381,19.299398,1.7125072,0.78767204,0.9248352,,NOT_AVAILABLE,130.1846254583731,0.40978358952018307,,,,,,4015.9348,3999.7341
511757860264111488,28.670546712079357,0.2614674,62.3901187930709,0.28406617,0.04056927415440717,0.42837384,0.25438506851826614,0.20212352242609696,20.17547,1.7110195,0.8146744,0.89634514,,NOT_AVAILABLE,130.1864485208173,0.41250247977274607,,,,,,4229.8345,4910.7085
511757860264118784,28.659659444677292,0.11212744,62.39244471098689,0.12613368,1.5087978392192423,0.18984857,9.626448773569836,-2.3678603057510985,18.9819,2.9058151,1.6766319,1.2291832,,NOT_AVAILABLE,130.1809895378903,0.41353590928810163,3431.1577,533.6661,1.8883,1.1993,0.7608,662.2713,611.2108
511757860264127232,28.665759499204167,0.10119721,62.39375745587793,0.11348049,0.03597473869181258,0.17133762,0.6636326244570917,-1.4651041534582077,18.826014,1.7773666,0.87957954,0.8977871,,NOT_AVAILABLE,130.18341390791048,0.4154946673368537,4786.178,1048.0803,1.7759,1.3303,0.7313,5713.3164,4029.7983
511757860264131584,28.66015949331447,0.089747295,62.39473074314441,0.10156613,0.06769369274045667,0.15357704,-1.6490810010612997,0.40411932245143306,18.738178,1.761406,0.76657295,0.994833,,NOT_AVAILABLE,130.18066034760295,0.4158099534128292,4456.9116,981.3058,0.9515,0.7112,0.3859,6192.15,4135.7764
511757860264142848,28.65486698667793,0.079226196,62.39759929291303,0.08738516,0.301442963519846,0.13357413,-0.2541373062173707,0.8754203896499295,18.455145,1.6541653,0.80726814,0.8468971,,NOT_AVAILABLE,130.17758597363562,0.4179988192003523,4766.7217,1037.9763,1.2957,0.9816,0.5362,4359.5405,3037.255
511757860264153344,28.66220320629855,0.20493744,62.40026109185177,0.2305428,0.010958833880758329,0.33992708,0.5070665490747401,-0.5864485200821711,19.83453,1.8307476,0.8992214,0.9315262,,NOT_AVAILABLE,130.18023870422064,0.4214049196197496,,,,,,4379.259,3522.5935
511757860273392000,28.66810370154793,5.9852076,62.39113423348061,14.363614,,,,,21.200178,0.4659958,-0.31710052,0.7830963,,NOT_AVAILABLE,130.1851038595873,0.41321308258075723,,,,,,,
511757864560932480,28.659402399315404,0.5667268,62.394669725920664,0.63915825,-0.6423405432062895,0.96042275,-1.7905586465643837,-2.0872324510266296,20.60439,,,,,NOT_AVAILABLE,130.18033476228007,0.41566573812648394,,,,,,3779.4875,
511757864561570688,28.67629369140065,1.2859795,62.39342573883788,1.3632288,,,,,20.936176,1.26795,0.64323235,0.6247177,,NOT_AVAILABLE,130.18823025949632,0.4163566392995377,,,,,,,
511757864561611008,28.66170770229023,1.2114466,62.39914964773207,1.2595043,,,,,21.01354,1.9351196,0.926136,1.0089836,,NOT_AVAILABLE,130.18028536335802,0.4202709741982293,,,,,,,
511757864566862336,28.65139728630488,0.08426559,62.394557090958614,0.09586444,0.3219837565515161,0.1439906,-1.4462500348042817,0.6848979195808966,18.495684,1.7075443,0.812685,0.8948593,,NOT_AVAILABLE,130.17676306149986,0.4146577756545657,4440.4756,886.5551,1.1059,0.8219,0.4457,3976.6155,2851.1438
511757864566862464,28.673749562510196,0.18924956,62.3910251389924,0.21411997,-0.3041467232927922,0.3202954,-0.6482190053559159,-3.365862592433898,19.809637,1.8122597,0.9223461,0.88991356,,NOT_AVAILABLE,130.18766876541187,0.4137417512063003,,,,,,5023.308,4152.4067
511757864566862976,28.67532308066487,0.02229701,62.38528405464453,0.023958052,0.1579297495207236,0.036892153,-1.2245421049593959,-0.2048325307990626,15.936765,1.1826258,0.49423885,0.6883869,,NOT_AVAILABLE,130.18976887637209,0.4083490080534884,11114.059,4139.7476,2.6907,2.3638,1.289,5299.784,4695.108
511757864569537920,28.670900395614225,0.012606276,62.3874533261949,0.013810699,0.3675709638635553,0.021003684,-1.1795022986129484,-0.2525826968701989,14.730241,0.8456297,0.32785892,0.51777077,,VARIABLE,130.1872539472025,0.40995632469352467,10630.137,3838.7905,1.8829,1.7032,0.9221,2542.1738,2519.526
511757864569538048,28.671261627149374,0.27158117,62.38791801769633,0.4097215,0.3930578635790843,0.49556622,-2.1301435186632602,-0.018888648162473095,19.740417,,,,,NOT_AVAILABLE,130.187303686369,0.41044774689288444,,,,,,3234.9165,
511757894623863680,28.681330310291575,0.09297406,62.392868452169644,0.10705992,0.08731262146304612,0.157613,0.026737579870858785,1.7450782348180605,18.729698,1.8799782,0.96793175,0.91204643,,NOT_AVAILABLE,130.19062977507693,0.41638227739702005,3867.0767,846.0556,0.4851,0.3454,0.187,5507.23,4525.6416
511757894623888896,28.669488408757644,0.108472936,62.399104935147314,0.12160723,0.3982007458760026,0.18306893,-0.9891912667019801,3.209648860140884,19.012096,2.0149918,1.0667877,0.94820404,,NOT_AVAILABLE,130.18379364068278,0.4211015042553603,,,,,,4507.8604,1727.5475
511757894623900160,28.670866761155118,0.060827166,62.40112729775013,0.069400564,0.15002496829995776,0.1001128,-2.864543907258714,0.2528027370059876,16.278486,1.6426687,0.67383957,0.96882915,,NOT_AVAILABLE,130.18392275923517,0.4232183575091788,,,,,,5926.0986,4630.043
511757894623923968,28.67009126232693,0.06189537,62.40744042360125,0.06994117,0.34350648081518675,0.10493817,-0.7693700826092826,-0.43612654285008823,18.006363,1.5181103,0.7249851,0.79312515,,NOT_AVAILABLE,130.1820432796406,0.42925593642211723,4918.045,1068.8607,1.1187,0.8653,0.4731,3243.6626,2847.5251
511757894623926016,28.66466235863374,0.123430446,62.408416903073835,0.13613467,0.08090679646391309,0.20745862,-1.5343489799317913,-0.20000292913671552,19.128532,1.7214317,0.8500805,0.87135124,,NOT_AVAILABLE,130.17936695648524,0.42959363247881965,,,,,,5011.022,3952.8176
511757894623944064,28.674294604643162,0.19651172,62.41224173323576,0.21043362,0.3599512587819205,0.31677166,-1.000720765194333,-0.5439402767216961,19.639614,2.5146675,1.399786,1.1148815,,NOT_AVAILABLE,130.18276750481303,0.43438603829236605,,,,,,4729.7114,1172.0912
511757894625089536,28.688524748831252,0.3295958,62.399701137032935,0.38021544,0.6067326871120239,0.55759484,-0.33904970627102876,-0.15716271438849533,20.288506,1.6341305,0.61471176,1.0194187,,NOT_AVAILABLE,130.19220532416864,0.4238197526504718,,,,,,4348.6895,5430.9053
511757894633177728,28.67338513423279,0.67900443,62.40166435930878,0.72789264,0.3391025974710526,1.1684018,-0.792152416675108,0.4188294085380327,20.800549,1.349781,0.36118698,0.98859406,,NOT_AVAILABLE,130.18492440470962,0.42402233529118294,,,,,,3223.652,9196.572
511757894633178240,28.688356760420323,0.2574787,62.39842334393168,0.28159666,1.314858517169003,0.42500693,11.94349922357755,-3.021269741457629,20.11619,2.407856,1.1851292,1.2227268,,NOT_AVAILABLE,130.19244003232058,0.42256129012346855,,,,,,1192.1443,1421.4457
511757894633181312,28.669510050690388,0.26706192,62.40631567478076,0.28026947,-0.7067882600626623,0.4392959,-0.4314829068069512,-0.8089247194789457,20.172647,1.7423725,0.8786793,0.86369324,,NOT_AVAILABLE,130.18205484067647,0.4280994759012027,,,,,,4341.28,4724.5283
511757898921207296,28.674005811980056,1.5994263,62.40126951291204,1.357041,,,,,20.939846,1.31567,0.31635094,0.9993191,,NOT_AVAILABLE,130.18529914052593,0.42370902128010174,,,,,,,
511757898921247360,28.68711354065564,2.943833,62.40001307576006,3.0158389,,,,,21.192465,1.4330349,0.19173813,1.2412968,,NOT_AVAILABLE,130.1914953265942,0.4239636438454181,,,,,,,
511757898926600064,28.681666716602045,0.036076266,62.3970526633085,0.040153068,0.253560775119762,0.06164284,-2.1216325602395374,0.085697848230642,17.150856,1.6514206,0.78427505,0.86714554,,NOT_AVAILABLE,130.18976562690708,0.42047925308622686,6678.3857,2218.7808,2.5645,2.0457,1.1129,3676.1685,3109.9988
511757928983625088,28.72365214545739,0.06897436,62.39610135810607,0.0765532,0.19942927203165703,0.11744655,-1.6925265951116557,0.3460314420854501,18.27273,1.6718922,0.7649193,0.9069729,,NOT_AVAILABLE,130.20886819855664,0.42428332946224945,,,,,,4360.539,3279.6963
511757928983680640,28.70887448497341,0.059207078,62.409918111464926,0.0633752,0.4199064853186824,0.09726948,-0.7951862764704504,-1.250857180014664,17.929546,1.5483265,0.730772,0.8175545,,NOT_AVAILABLE,130.19886769673323,0.4360205555370738,5011.845,1031.6982,1.3195,1.0202,0.5592,2598.5664,2629.7212
511757928992870016,28.72212013232113,0.0879189,62.396138600933604,0.09896537,0.22313069360595955,0.14900051,-1.7561292872602539,0.31934175374387996,18.727608,1.5599537,0.703989,0.85596466,,NOT_AVAILABLE,130.20817057869166,0.4241467565147897,4216.4883,873.3289,0.3824,0.2847,0.1533,5243.1035,3662.741
511757928992918656,28.726802680492842,0.2420535,62.405043251255414,0.2739951,0.6749172301556301,0.40674335,-1.5084745551227194,0.40970555433850464,20.055115,1.7321377,0.7866421,0.9454956,,NOT_AVAILABLE,130.20810821329343,0.4333116375682048,,,,,,3250.4426,4328.8584
511757928992920448,28.707134956178493,0.4188987,62.41227041201458,0.45483938,1.5588822431376848,0.7648904,0.7527438588452213,0.8854425403985255,20.667412,1.6367607,0.65312386,0.98363686,,NOT_AVAILABLE,130.1975144517691,0.43810650216035674,,,,,,1556.7441,6499.1064
511757928992969600,28.71245067968746,0.42727032,62.402155884855745,0.47026178,0.5343050348843028,0.6967863,-1.2535786610022415,-0.43646291137135906,20.490843,1.665802,0.7970047,0.8687973,,NOT_AVAILABLE,130.2023615886745,0.428893874804341,,,,,,5529.5273,5792.3613
511757928992969728,28.703760886440385,0.42174023,62.40475879387582,0.43450418,1.4081064868213602,0.76054645,3.6882766460633127,-9.048777633210435,20.614067,1.7292843,0.5674553,1.161829,,NOT_AVAILABLE,130.19782403559216,0.430440293575231,,,,,,2393.2568,5143.494
511757928998992000,28.727219122409952,0.09051413,62.40033989806598,0.10149002,-0.19800636393020338,0.15435043,-1.6639477294445089,0.24041605021961984,18.705938,1.4750385,0.692461,0.7825775,,NOT_AVAILABLE,130.20943989497079,0.428796610095998,5300.433,1692.2252,1.4345,1.1229,0.6235,7241.7163,5338.5083
511757933280700672,28.722809049721054,0.12208347,62.39891187115519,0.13814951,0.3969660623840984,0.20236774,0.428251878649573,-0.48434124706434484,19.13741,2.1300602,0.9838104,1.1462498,,NOT_AVAILABLE,130.20780551328264,0.42691436385074816,,,,,,3453.5251,2576.641
511757933281101824,28.72184453061856,25.77066,62.39939670948103,34.31114,,,,,21.2705,2.0654411,1.2000122,0.8654289,,NOT_AVAILABLE,130.20725410467145,0.42727592557054855,,,,,,,
511757933286337024,28.71776309188732,0.041344024,62.40586732195338,0.044508956,0.18648805054775383,0.06828097,-2.505223294005908,0.12306194939155712,17.36445,1.6778927,0.8020115,0.8758812,,NOT_AVAILABLE,130.20384616796215,0.4330923141975891,8390.726,2121.451,3.3606,2.7668,1.5167,4747.5425,3633.6277
511757933286338176,28.71563871005547,0.01087214,62.39663591083715,0.012304941,0.37401561888118,0.018050678,-1.0550924177917023,-0.12457011252437672,14.649334,1.0088978,0.41224098,0.5966568,,NOT_AVAILABLE,130.20513654264175,0.42389869788101403,9005.297,3429.7246,2.0542,1.8126,0.9812,2491.884,2433.779
511757933286469888,28.72634447451097,0.09495965,62.404384504815226,0.11117335,0.12141659279988873,0.16140102,-1.8456714200636402,0.41889874711059916,18.793327,1.4487629,0.6396313,0.8091316,,NOT_AVAILABLE,130.20806263678705,0.43262104324634937,5275.963,1769.5315,1.321,1.0367,0.5744,5928.6763,4734.765
511757933286471040,28.72648279191118,0.10152355,62.40125211461054,0.11270227,0.5062288115853577,0.1701852,-1.571809982463181,0.5954109362646802,18.859522,1.7668629,0.85518837,0.9116745,,NOT_AVAILABLE,130.20888702493446,0.42959839593477006,4782.3696,1036.3046,1.6788,1.2609,0.6935,2485.4077,2288.6091
511757933286471808,28.722846767538876,0.28128865,62.398498332645595,0.27394646,0.2892783018173026,0.45639604,-1.5017882630697004,0.7058740069116832,20.078651,,,,,NOT_AVAILABLE,130.20792307227134,0.4265175009843408,,,,,,3384.7432,
511757933289042048,28.72070265463817,0.20085949,62.406304782069995,0.22900568,0.14652819875401066,0.3299725,-0.7300998720171344,0.5714585212819578,19.863148,1.6500969,0.78100014,0.86909676,,NOT_AVAILABLE,130.20506052235282,0.43384781655551713,,,,,,6217.266,5460.6626
511757963343407360,28.72525403583432,0.13079056,62.407016939939666,0.15108238,0.30197428613352656,0.21480387,-1.877399817425345,-1.8228114346803137,19.253143,1.8397579,0.9494114,0.8903465,,NOT_AVAILABLE,130.2069321501611,0.43505145755571173,,,,,,3720.0254,3008.7358
511757963343414016,28.72189980613696,0.12036984,62.40846863683434,0.13895036,0.19041512947751502,0.20119052,-1.6322726922756894,0.3232304816239972,19.164885,1.8939056,0.9491787,0.94472694,,NOT_AVAILABLE,130.20507199241516,0.4360815588779342,,,,,,4422.4355,3547.132
511757963343420672,28.739474803158604,0.10313341,62.40896410955274,0.12015199,-0.1376287500686042,0.17386378,-1.3425922398166208,-0.07048036113318969,18.896885,1.5608368,0.76633453,0.79450226,,NOT_AVAILABLE,130.21284688030852,0.4385433994905442,4874.5083,1364.4348,1.2404,0.9516,0.5226,6560.255,4839.586
511757963343428352,28.74103300222498,0.07493833,62.41095415139067,0.08484024,0.12097302869623107,0.12527514,-2.192617024498323,-0.8791838881358163,18.421072,1.575922,0.72920036,0.84672165,,NOT_AVAILABLE,130.21306216965988,0.44064927783371993,4911.785,1132.3535,1.2989,0.9975,0.5473,5340.3857,3912.2578
511757963343437440,28.732166885492404,0.08012591,62.41365851792502,0.09070535,0.16283699714528305,0.13006864,-1.7283581842892206,0.2818541778500782,18.430502,1.4457817,0.6668358,0.7789459,,NOT_AVAILABLE,130.2084211787063,0.442272514498544,,,,,,5294.7114,4493.917
511757997712470400,28.694910289634652,0.84220374,62.409596907323326,0.73522365,1.3261058944871493,1.3749714,-1.6825867491482231,-1.173599056789408,20.781952,1.6061935,0.69439316,0.9118004,,NOT_AVAILABLE,130.19267191140332,0.4341375996459671,,,,,,2786.0264,6929.519
511758002000274048,28.676146349401954,2.033584,62.41894525978334,1.9250041,,,,,21.002659,,,,,NOT_AVAILABLE,130.1819732679044,0.44109735181987,,,,,,,
511758002000424320,28.699680508173433,0.6788004,62.40696955493558,0.7443967,1.2377809982328547,1.1840307,1.4181836695775274,-0.2689359656473888,20.82453,1.4557247,0.51195335,0.94377136,,NOT_AVAILABLE,130.19545341439132,0.4321255942016624,,,,,,4935.187,8409.783
511757963343439232,28.717019270712843,0.0711746,62.414682437891486,0.078309424,0.5560281978939944,0.11753306,-0.5070273632759448,0.4308999161454775,18.313196,1.7229576,0.83224297,0.89071465,,NOT_AVAILABLE,130.20136812271156,0.44155898961766005,4532.945,846.7931,1.252,0.9342,0.5081,1963.3768,1880.293
511757963343440896,28.712760755064,0.04400666,62.41511599638579,0.04758556,0.6206460671090062,0.0747161,2.896999221522054,-1.7330350426139878,17.360659,1.5481968,0.73023224,0.81796455,,NOT_AVAILABLE,130.19934985319765,0.44150002762636004,5339.9644,936.0724,1.5594,1.2192,0.6714,1552.1964,1555.27
