source_id,ra,ra_error,dec,dec_error,parallax,parallax_error,pmra,pmdec,phot_g_mean_mag,bp_rp,bp_g,g_rp,radial_velocity,phot_variable_flag,l,b,teff_gspphot,distance_gspphot,azero_gspphot,ag_gspphot,ebpminrp_gspphot,r_med_geo,r_med_photogeo
2020079902795651968,295.7547536377445,0.078920566,23.226280359004274,0.092421085,0.5504281179173798,0.13016458,-2.1098637742285637,-8.41180796805388,18.076794,1.6567287,0.793396,0.86333275,,NOT_AVAILABLE,59.32294286807314,-0.15457998741456375,4541.71,848.6001,1.1242,0.8426,0.4563,1936.6172,2156.7559
2020079902795681920,295.75356360144144,0.16088231,23.232851098429297,0.15628476,1.0340278340917004,0.23058788,-2.134312059618527,-2.450266922316956,18.941689,1.864172,0.91332626,0.9508457,,NOT_AVAILABLE,59.328099425832285,-0.15036328305919386,3729.8574,656.2179,0.4357,0.3083,0.1661,1190.0145,1970.8534
2020079902799739008,295.7488141914125,0.99441373,23.221644697484432,1.5229268,-0.8985054158673951,1.7654513,-4.170925322661207,-9.10448701433206,20.882462,2.5688782,0.8634777,1.7054005,,NOT_AVAILABLE,59.31620657965414,-0.15215021660326353,,,,,,3670.45,4129.2227
2020079902799739648,295.7491773207205,0.5263888,23.22788407329039,0.91635734,0.1682099882295034,0.80765665,-1.6523978853548424,-5.780694034074712,20.187387,2.1780968,0.99440575,1.183691,,NOT_AVAILABLE,59.32178562265164,-0.14933673781194354,,,,,,3335.6458,4308.7725
2020079902799746176,295.7582849375471,0.39574057,23.227843117709053,0.4733953,0.43567264557440283,0.6195996,-4.500404750812864,-4.4692075885853315,20.196215,2.6757565,1.400343,1.2754135,,NOT_AVAILABLE,59.325912637075085,-0.15661795913355778,,,,,,3638.401,4057.1797
2020079907099460992,295.75717050352284,0.51486224,23.227747220475123,0.6298864,0.6880052194943297,0.96982604,-5.40508033646085,-6.408719873891643,20.508036,1.9797688,0.6088581,1.3709106,,NOT_AVAILABLE,59.32532007672541,-0.1557772111031135,,,,,,3416.6167,3984.8406
2020079907099463936,295.7541021979756,0.3681314,23.230819923624807,0.36100292,-0.009169419910450283,0.5534527,-1.8477690285255202,-5.406259215560819,19.956583,2.3766766,1.055296,1.3213806,,NOT_AVAILABLE,59.326583430364145,-0.15180286483909705,,,,,,3289.956,4588.5435
2020079907100411008,295.75565725067344,27.412853,23.22969261615559,33.319668,,,,,21.109089,1.862114,0.48425865,1.3778553,,NOT_AVAILABLE,59.3263161556092,-0.15360324569725659,,,,,,,
2020085988773800832,295.84837424739527,1.0028324,23.24845584899242,1.9047455,,,,,21.075771,1.7264614,0.5077648,1.2186966,,NOT_AVAILABLE,59.3849877318959,-0.21816213980253288,,,,,,,
2020085988773805568,295.8408538316958,1.888718,23.252728367241254,3.5514252,,,,,20.922472,1.5871811,0.2558422,1.3313389,,NOT_AVAILABLE,59.38525270920594,-0.21004255745333322,,,,,,,
2020085988773809152,295.8340850090129,2.5603352,23.24745016059906,5.300902,,,,,21.205217,-1.3940811,-2.8256626,1.4315815,,NOT_AVAILABLE,59.37757885441011,-0.2072767330575595,,,,,,,
2020082685938520320,295.71101536205686,0.6361965,23.21240061958953,0.78127307,-1.6287190229839998,1.1686974,-2.502278330698438,-4.832444966961883,20.66186,2.6640053,1.1269436,1.5370617,,NOT_AVAILABLE,59.29091410511182,-0.12660685668636332,,,,,,3577.6665,4535.961
2020082690249040000,295.71443500914273,0.11189841,23.21016454455323,0.13637991,0.12990742930693322,0.18949145,-2.0028428089720673,-4.082493342435519,18.647963,3.2728004,1.9673252,1.3054752,,NOT_AVAILABLE,59.29053621530137,-0.13044544463985913,,,,,,4170.187,4194.454
2020082720294192512,295.7194778150902,0.031854678,23.220517727146117,0.03616151,0.6969627959100075,0.053398363,2.6330458942589816,-3.6209995561326753,16.575397,1.4738951,0.67002296,0.8038721,,NOT_AVAILABLE,59.30182339490639,-0.12931978484857243,6011.9624,1212.945,1.7917,1.4343,0.7854,1413.0677,1411.2931
2020082720295157248,295.71844482621293,0.4465202,23.221583622940273,0.5643858,1.2117147440282157,0.78985465,-3.535881830219787,-6.681373684908223,20.499456,3.2589874,1.5418434,1.717144,,NOT_AVAILABLE,59.30227629825815,-0.12796619804788942,,,,,,5103.693,4488.2637
2020082720295815424,295.71797384739887,0.021042021,23.217819030481376,0.023801006,0.4339034699168219,0.03528763,-2.0758288790975357,-5.543605037870406,15.83427,1.8200159,0.8666353,0.9533806,,NOT_AVAILABLE,59.29879468563533,-0.12946217011730005,6843.316,1998.5991,3.1329,2.4732,1.3513,2177.3748,2137.32
2020082720296071936,295.71472429937825,0.13207228,23.218715388348162,0.15382643,0.048614063056310046,0.22116527,-2.2397059238704404,-4.293697747029508,18.606905,4.488558,2.7405243,1.7480335,,VARIABLE,59.29808782768915,-0.1264253634967083,,,,,,4681.8267,4357.8687
2020082720298260608,295.7148548466699,2.6873357,23.215096051219216,9.047202,,,,,21.252974,2.4632359,0.97808456,1.4851513,,NOT_AVAILABLE,59.29500702583791,-0.12832870325240348,,,,,,,
2020082720298261376,295.7155533458622,0.22374342,23.216543879298708,0.2677286,0.7073860710324817,0.39062744,-0.3056920937558175,-6.688562102871595,19.723656,2.4789047,1.2441807,1.234724,,NOT_AVAILABLE,59.29658240455647,-0.12816595642964884,,,,,,2653.7651,3075.0767
2020082720298265472,295.7207344785095,0.4341727,23.219725261229787,0.4610106,-0.4330707496989661,0.66896254,-0.7537439790231784,-1.8815649144319804,20.269222,2.790039,1.4086609,1.3813782,,NOT_AVAILABLE,59.301709944055176,-0.1307157990055533,,,,,,3720.7512,4286.8364
2020082720298266240,295.7215865891862,0.22591549,23.210285758044403,0.26951602,-0.46375195072942177,0.39447346,-1.8484768033715127,-5.095590057221068,19.684397,3.4997902,2.0401077,1.4596825,,NOT_AVAILABLE,59.29390896688929,-0.13608818934576664,,,,,,4930.081,6937.246
2020082720298266880,295.722002396005,1.4801096,23.22342836637563,1.838787,,,,,20.981348,1.846323,0.41474152,1.4315815,,NOT_AVAILABLE,59.3055022785384,-0.129885768063187,,,,,,,
2020082720298267904,295.7240983316001,0.32012415,23.21939749151347,0.37310225,0.9662387754657296,0.5662969,-3.3441874056617866,-6.76673621710005,19.893925,3.278019,1.7442799,1.5337391,,NOT_AVAILABLE,59.3029624809701,-0.13356101348980562,,,,,,2100.167,4082.3044
2020082720302928512,295.71152941790046,0.5691866,23.21726977614524,0.8455326,-0.6210332823826502,1.0123117,-1.8648992802352802,-7.656804987194907,20.681658,1.8532562,1.0185776,0.83467865,,NOT_AVAILABLE,59.295373903552935,-0.12459634100264436,,,,,,3590.0874,5230.553
2020082720308500096,295.71923613382205,0.13254896,23.209968582135097,0.16387121,0.5824473366500298,0.23498146,-3.4098787281456557,-3.9702448794698517,19.002424,2.1025238,1.1364784,0.9660454,,NOT_AVAILABLE,59.292559802337216,-0.13437152727876478,,,,,,2724.4678,2529.6692
2020082724597245952,295.71761261243074,0.8106052,23.217549093452853,1.4851544,1.6689328186067196,2.052891,4.014996541487461,-6.9302221579494185,20.75491,,,,,NOT_AVAILABLE,59.298395428418296,-0.12930831586021962,,,,,,4319.1714,
2020082724598001408,295.7285956901414,0.1275041,23.217256108917635,0.13974963,0.11437709346277851,0.20315747,-1.337965238468329,-4.499558356763577,18.82414,3.2825432,1.930685,1.3518581,,NOT_AVAILABLE,59.30315945912393,-0.13821175028085447,,,,,,4280.4194,5874.01
2020082724598004480,295.71900583002827,0.09167684,23.221831833257976,0.10471168,1.166592061163624,0.152506,-3.5935623602930433,-10.74440501353688,18.392864,2.2266235,1.1433983,1.0832253,,NOT_AVAILABLE,59.30274796780299,-0.128290133112159,4288.1255,869.9626,1.9264,1.3632,0.7331,926.37427,908.694
2020082724598717696,295.7275459002448,1.3350959,23.214260255367844,2.1855514,,,,,21.064854,1.1901722,-0.42144394,1.6116161,,NOT_AVAILABLE,59.300080447045154,-0.13886419878255973,,,,,,,
2020082724598718592,295.72637540302486,0.29602247,23.21619147629951,0.3504247,0.5025667085792427,0.51863045,-0.6931030198490278,-1.5860068919855943,19.944904,2.3643723,1.2504177,1.1139545,,NOT_AVAILABLE,59.30122121688357,-0.1369706715144747,,,,,,3892.2876,3772.7156
2020082724598969088,295.7252559760515,1.6131817,23.21954490708012,2.126922,,,,,20.972803,1.612421,0.67165947,0.94076157,,NOT_AVAILABLE,59.3036193235361,-0.13441079321153296,,,,,,,
2020082724599286528,295.7290873481564,1.5415508,23.216935601140364,2.3669677,,,,,21.001543,,,,,NOT_AVAILABLE,59.30310603256766,-0.13876314165732162,,,,,,,
2020082724605417728,295.72252605570236,0.04673627,23.220795660189133,0.05374263,0.541420726318659,0.079515986,-1.1324992683768966,-6.015302940898564,17.278923,1.5474815,0.7205677,0.82691383,,NOT_AVAILABLE,59.3034572394344,-0.13161219945057775,5152.9614,916.3319,1.4237,1.1061,0.6043,1823.8529,1801.2914
2020082724605418368,295.7172952855725,0.4848172,23.22199492747979,0.56959486,1.4251809184544613,0.853199,-0.7688712938549825,-8.797042113130527,18.807594,2.7033634,1.3363819,1.3669815,,NOT_AVAILABLE,59.30210799424291,-0.12684510491870135,,,,,,2252.0605,2674.4116
2020082754655551360,295.7046184728049,0.059705492,23.218361591286993,0.06887438,0.41290801978362546,0.09798686,0.37109665922300195,-1.4307413890175142,17.740498,1.8590012,0.9113674,0.94763374,,NOT_AVAILABLE,59.29316420609714,-0.11854261008132974,4630.5566,1194.3628,1.7205,1.2776,0.6957,2503.9028,2300.306
2020082754657986176,295.6966305813226,0.2594534,23.225678161639966,0.30044064,0.9127098934337696,0.43708366,-6.773679310931455,-5.8535434107983875,19.78077,2.8021011,1.4904385,1.3116627,,NOT_AVAILABLE,59.2958644303385,-0.1085362354336646,,,,,,2713.4717,3123.1494
2020082754662649600,295.69864647900795,0.77634734,23.220548353921274,1.2989975,-0.03155821652143709,1.6001121,-1.339853205841942,-3.2642967144098063,20.882833,1.6864147,0.5703049,1.1161098,,NOT_AVAILABLE,59.29233383011217,-0.11269337661219103,,,,,,2972.7117,6173.3784
2020082758958716544,295.7042983876179,1.6138462,23.217446498385623,2.46787,,,,,21.031841,1.626503,0.1839943,1.4425087,,NOT_AVAILABLE,59.29222394613334,-0.1187422131958364,,,,,,,
2020082758958717952,295.6995895624157,1.1508677,23.220111012328516,1.3104265,-0.4827359976372608,1.9173785,-2.4072592074450325,-6.107391893352519,20.853859,2.6565304,1.312645,1.3438854,,NOT_AVAILABLE,59.29238509905517,-0.11366280412833073,,,,,,2286.8242,4873.7607
2020082789013680256,295.71077117682125,0.04771745,23.232155579959972,0.049482234,0.4477308146914661,0.07371504,-2.816618646248581,-7.804674952218411,17.155699,1.7640839,0.8427429,0.92134094,,NOT_AVAILABLE,59.30794389414838,-0.11659204726138694,4830.0474,1126.2797,1.664,1.2587,0.6904,2120.3325,2113.378
2020082789015293696,295.71516259580255,0.05797727,23.22338346782897,0.06449444,0.7025278809780879,0.09443782,-0.6515740855753144,-7.401524445597114,17.6187,1.8247662,0.8936653,0.93110085,,NOT_AVAILABLE,59.302338481819746,-0.12445426428310025,4599.8213,1190.1785,1.5794,1.1747,0.6364,1391.2229,1438.5707
2020082789015296000,295.70657301937393,0.07719607,23.2264564337797,0.085924454,0.9357469406885661,0.12646075,-2.02616491332303,-6.793512963774937,17.807108,1.8029366,0.83511925,0.9678173,,NOT_AVAILABLE,59.30108105335071,-0.11607753983168717,4560.4434,641.675,1.423,1.0582,0.5754,1127.4237,1178.3
2020082789015549440,295.7062021528972,0.22933798,23.22121133689849,0.27530515,0.49472052212733775,0.41527697,-2.445189347557678,-5.124306198202937,19.70141,3.2245426,1.6496487,1.574894,,NOT_AVAILABLE,59.29636040438976,-0.11838898165599025,,,,,,3036.4192,4050.6482
2020082789015549568,295.70369362890307,0.17043757,23.221192529512866,0.20775932,0.1700928513220226,0.29780066,-1.4113014884312396,-4.884789655784124,19.28894,3.1789608,1.8847446,1.2942162,,NOT_AVAILABLE,59.29519820732649,-0.11639797720610981,,,,,,3606.2317,4612.6543
2020082789015549824,295.71071813945287,0.19553234,23.22290964066386,0.2408729,0.19081994883863024,0.34893692,-0.13000827934390735,-5.0995938032398,19.395288,3.5014706,1.9883957,1.5130749,,NOT_AVAILABLE,59.299896980877826,-0.12114586263582709,,,,,,3010.4658,5025.022
2020082789015550336,295.70669532977894,0.22241427,23.23369904396909,0.24869798,0.6552100270555199,0.35607785,-1.7557390749540107,-4.861284291346109,19.533644,3.3609695,2.0115166,1.349453,,NOT_AVAILABLE,59.30742142258246,-0.11257498177289706,,,,,,2511.2974,3659.3538
2020082789017726208,295.698990987925,0.44796157,23.22518830985092,0.5261755,1.203374449814548,0.7456788,-4.147520485932894,-5.420389468934706,20.421902,3.055088,1.5555439,1.4995441,,NOT_AVAILABLE,59.296517456785466,-0.11066193414626777,,,,,,2939.0203,4224.961
2020082789017729024,295.70237541465445,0.41474023,23.228152994084247,0.488825,3.3983882454279613,0.81371915,-4.0759989615817025,-6.237846698721253,20.338924,2.5354557,1.0850716,1.4503841,,NOT_AVAILABLE,59.30063585150115,-0.11188713641836255,,,,,,466.89285,2420.7275
2020082789017732480,295.7078579187165,0.11401962,23.22742685656139,0.1289127,0.6728049099934675,0.18323535,-1.0582956215126706,-6.24701598380624,18.603968,1.8767319,0.9232979,0.953434,,NOT_AVAILABLE,59.30251002387965,-0.11661972251686177,4120.7334,702.291,1.2276,0.8812,0.4767,1926.2345,2015.4077
2020082789017736320,295.7123327797245,0.4890011,23.226406434021772,0.5663556,0.3784335574598074,0.8440508,-1.5910189865066804,-4.225196814163901,20.64852,2.740017,1.3152142,1.4248028,,NOT_AVAILABLE,59.30366873027756,-0.12069509302132535,,,,,,3487.9153,4300.594
2020082789022391168,295.7010604654214,0.74674416,23.22738705875614,1.0288118,-0.05046339109339561,1.285217,-5.415962440108769,-10.019060662801358,20.87402,1.760622,0.47800827,1.2826138,,NOT_AVAILABLE,59.29937061970925,-0.11121930581367784,,,,,,4519.331,5799.7627
2020082789026974464,295.699688037897,0.1539411,23.22643285345871,0.17653823,0.7069062794935254,0.25962076,-2.045010238193623,-8.580884110035312,19.14383,2.244236,1.2192173,1.0250187,,NOT_AVAILABLE,59.297915768958006,-0.11059919963595001,,,,,,2735.2722,2140.5315
2020082793316736128,295.703134177457,0.033134803,23.224057153471346,0.036344104,0.620683054254192,0.05239824,1.823628700705239,-7.925877527140629,16.62916,1.6655769,0.79034996,0.875227,,NOT_AVAILABLE,59.29742836216077,-0.11452799750938247,5267.8965,1176.2229,1.7378,1.3408,0.7344,1534.8182,1592.304
2020082793316743680,295.7021975156923,1.2911513,23.22624363120613,1.3701155,,,,,21.057154,1.4999981,-0.04843521,1.5484333,,NOT_AVAILABLE,59.298897788758744,-0.1126943178084999,,,,,,,
2020082793317485312,295.7065644001854,1.6410648,23.22618749190626,1.1531881,,,,,20.747175,,,,,NOT_AVAILABLE,59.30084375200038,-0.11620434980107992,,,,,,,
2020082793318204160,295.70639487357414,2.205719,23.225502743258357,16.16658,,,,,21.210978,-0.5769768,-1.8348694,1.2578926,,NOT_AVAILABLE,59.30017214938707,-0.11640953831184367,,,,,,,
2020082793318451584,295.71192898944713,1.7562387,23.223851825162278,5.490521,,,,,21.040716,0.9816742,-0.024614334,1.0062885,,NOT_AVAILABLE,59.30126765305176,-0.12164302335033501,,,,,,,
2020082793318451712,295.71208249960597,4.5058827,23.23262702120559,3.843199,,,,,21.209665,1.9264145,0.5057144,1.4207001,,NOT_AVAILABLE,59.30895196240524,-0.11740325776884566,,,,,,,
2020082793318452864,295.7091641973021,0.2884408,23.232036015138206,0.3163284,0.4047009847428647,0.45286128,-0.5925575614492591,-5.853825752502154,19.828611,2.2655678,1.1249294,1.1406384,,NOT_AVAILABLE,59.307106104921964,-0.11537017073923461,,,,,,2765.1833,3704.5918
2020082793318454016,295.7074015576265,3.5324736,23.218993628526835,15.90642,,,,,21.133762,1.2922802,-0.14796066,1.4402409,,NOT_AVAILABLE,59.29498396945633,-0.12044777239974609,,,,,,,
2020082793318848000,295.7079132494766,5.489029,23.233416257986406,8.994173,,,,,21.28317,1.6405792,0.095710754,1.5448685,,NOT_AVAILABLE,59.30773234884399,-0.11368664448063572,,,,,,,
2020082793324896384,295.7170959251835,0.79403204,23.228300893524167,0.887061,0.07075606800683525,1.5299239,-2.4124629088339984,-5.469132019824678,20.709284,3.0105705,1.3713531,1.6392174,,NOT_AVAILABLE,59.307488454779936,-0.1235512387473937,,,,,,3353.4062,4818.673
2020082793325245056,295.7090418220899,7.2579064,23.21799329659105,15.428086,,,,,21.355146,0.7212372,0.075998306,0.6452389,,NOT_AVAILABLE,59.294865281220986,-0.12225300959237076,,,,,,,
2020082823377480832,295.7209686259721,0.37460712,23.225820695573532,0.43909162,-0.18485917278280084,0.6586078,-3.396149865532269,-6.265473660823494,20.212645,2.9351768,1.335535,1.5996418,,NOT_AVAILABLE,59.30710570950137,-0.1278721245709185,,,,,,5113.4185,4619.216
2020082823377483904,295.7246735408218,0.31409946,23.23118741152359,0.33150944,1.3401883249233655,0.5620659,-2.1806968288600954,-4.835915087706791,19.882372,3.135704,1.5984077,1.5372963,,NOT_AVAILABLE,59.31345483314228,-0.12815798222938207,,,,,,1616.823,3683.7175
2020082823377484416,295.7257773881598,0.3583834,23.227694161910936,0.40124303,0.24124977237471137,0.64678705,-1.6899846553089792,-5.593952378443347,20.179443,2.6766586,1.3693295,1.3073292,,NOT_AVAILABLE,59.31092824173722,-0.13077486790057846,,,,,,3200.6394,3877.8171
2020082823377488384,295.73193874323255,0.1725147,23.225820824395047,0.20303676,0.956445475865876,0.29438,-1.5718949910416902,-4.0053633897752645,18.904243,2.9330997,1.6546421,1.2784576,,NOT_AVAILABLE,59.312118028700134,-0.13661882912137485,4222.2812,484.6334,4.2232,2.8404,1.5795,1467.6758,2031.1874
2020082823377488512,295.73221043780376,0.7312574,23.227475640385183,0.9448271,-0.2688070967537559,1.205012,-0.1440767350929515,-8.763790852736928,20.678621,2.5675812,0.75126266,1.8163185,,NOT_AVAILABLE,59.31367793352162,-0.13601264109288602,,,,,,2893.0076,3989.8977
2020082823377490944,295.73625437718493,0.2733362,23.222639603440992,0.30151582,-0.6128596341149197,0.46670097,0.20846835977139727,-3.0395665350258656,19.83457,2.7439842,1.4506435,1.2933407,,NOT_AVAILABLE,59.31132994435737,-0.1416415487926779,,,,,,4330.8516,4161.404
2020082823377492992,295.7391371937624,0.4696216,23.225694099566013,0.69317466,2.2073465527248795,0.83107203,2.543839182249621,-6.409796212352562,20.484161,2.4251175,1.1817875,1.24333,,NOT_AVAILABLE,59.315297389208716,-0.142421156252095,,,,,,3706.072,3894.8335
2020082827677219328,295.7314213555798,0.14410368,23.221866482127112,0.1617599,0.4508109137265175,0.23589562,-3.2865174075503276,-5.390843516080016,18.809147,4.2738,2.7224941,1.5513058,,NOT_AVAILABLE,59.308450723044814,-0.13817248151197684,,,,,,2977.986,3454.0366
2020082827677222784,295.7270593838934,0.49929646,23.22704639307296,0.58605593,3.111981990549289,0.87539285,-6.705306552571589,-4.674945528475053,20.325361,2.5064735,1.0816936,1.4247799,,NOT_AVAILABLE,59.31095194065696,-0.13211908883237805,,,,,,502.86343,3283.4854
2020082857737233280,295.7415231463412,0.23647252,23.232736788587776,0.24259411,0.7960150802385151,0.3712453,1.169582104843975,-4.996992040939436,19.61426,3.0342388,1.8016071,1.2326317,,NOT_AVAILABLE,59.322497897032164,-0.14082125723977842,,,,,,2162.908,3460.0857
2020082857737233408,295.7415125893294,0.2643811,23.2291816226626,0.2692814,0.2861465766521823,0.41209683,-2.49056560829667,-5.118781335750485,19.495668,2.966343,1.6614532,1.3048897,,NOT_AVAILABLE,59.31940863437144,-0.14258074962474332,,,,,,3561.2507,3393.4844
2020082857737239424,295.7495165886253,0.26121187,23.23669750292331,0.31639323,0.2350463969114262,0.45845315,-2.299862595310438,-3.1048367457078285,19.830984,2.6340046,1.3889561,1.2450485,,NOT_AVAILABLE,59.3295869064905,-0.1452240613819833,,,,,,3341.8047,4098.2188
